# BEAST v1.10.5 Prerelease #23570d1
# Generated Fri Sep 23 09:11:09 CEST 2022 [seed=1663917067208]
# -overwrite All_clades.xml
state	location.rates.NewYork.Bronx	location.rates.NewYork.Kings	location.rates.NewYork.Queens	location.rates.NewYork.Richmond	location.rates.NewYork.Nassau	location.rates.NewYork.Suffolk	location.rates.NewYork.Westchester	location.rates.Bronx.Kings	location.rates.Bronx.Queens	location.rates.Bronx.Richmond	location.rates.Bronx.Nassau	location.rates.Bronx.Suffolk	location.rates.Bronx.Westchester	location.rates.Kings.Queens	location.rates.Kings.Richmond	location.rates.Kings.Nassau	location.rates.Kings.Suffolk	location.rates.Kings.Westchester	location.rates.Queens.Richmond	location.rates.Queens.Nassau	location.rates.Queens.Suffolk	location.rates.Queens.Westchester	location.rates.Richmond.Nassau	location.rates.Richmond.Suffolk	location.rates.Richmond.Westchester	location.rates.Nassau.Suffolk	location.rates.Nassau.Westchester	location.rates.Suffolk.Westchester	location.rates.Bronx.NewYork	location.rates.Kings.NewYork	location.rates.Queens.NewYork	location.rates.Richmond.NewYork	location.rates.Nassau.NewYork	location.rates.Suffolk.NewYork	location.rates.Westchester.NewYork	location.rates.Kings.Bronx	location.rates.Queens.Bronx	location.rates.Richmond.Bronx	location.rates.Nassau.Bronx	location.rates.Suffolk.Bronx	location.rates.Westchester.Bronx	location.rates.Queens.Kings	location.rates.Richmond.Kings	location.rates.Nassau.Kings	location.rates.Suffolk.Kings	location.rates.Westchester.Kings	location.rates.Richmond.Queens	location.rates.Nassau.Queens	location.rates.Suffolk.Queens	location.rates.Westchester.Queens	location.rates.Nassau.Richmond	location.rates.Suffolk.Richmond	location.rates.Westchester.Richmond	location.rates.Suffolk.Nassau	location.rates.Westchester.Nassau	location.rates.Westchester.Suffolk	location.indicators.NewYork.Bronx	location.indicators.NewYork.Kings	location.indicators.NewYork.Queens	location.indicators.NewYork.Richmond	location.indicators.NewYork.Nassau	location.indicators.NewYork.Suffolk	location.indicators.NewYork.Westchester	location.indicators.Bronx.Kings	location.indicators.Bronx.Queens	location.indicators.Bronx.Richmond	location.indicators.Bronx.Nassau	location.indicators.Bronx.Suffolk	location.indicators.Bronx.Westchester	location.indicators.Kings.Queens	location.indicators.Kings.Richmond	location.indicators.Kings.Nassau	location.indicators.Kings.Suffolk	location.indicators.Kings.Westchester	location.indicators.Queens.Richmond	location.indicators.Queens.Nassau	location.indicators.Queens.Suffolk	location.indicators.Queens.Westchester	location.indicators.Richmond.Nassau	location.indicators.Richmond.Suffolk	location.indicators.Richmond.Westchester	location.indicators.Nassau.Suffolk	location.indicators.Nassau.Westchester	location.indicators.Suffolk.Westchester	location.indicators.Bronx.NewYork	location.indicators.Kings.NewYork	location.indicators.Queens.NewYork	location.indicators.Richmond.NewYork	location.indicators.Nassau.NewYork	location.indicators.Suffolk.NewYork	location.indicators.Westchester.NewYork	location.indicators.Kings.Bronx	location.indicators.Queens.Bronx	location.indicators.Richmond.Bronx	location.indicators.Nassau.Bronx	location.indicators.Suffolk.Bronx	location.indicators.Westchester.Bronx	location.indicators.Queens.Kings	location.indicators.Richmond.Kings	location.indicators.Nassau.Kings	location.indicators.Suffolk.Kings	location.indicators.Westchester.Kings	location.indicators.Richmond.Queens	location.indicators.Nassau.Queens	location.indicators.Suffolk.Queens	location.indicators.Westchester.Queens	location.indicators.Nassau.Richmond	location.indicators.Suffolk.Richmond	location.indicators.Westchester.Richmond	location.indicators.Suffolk.Nassau	location.indicators.Westchester.Nassau	location.indicators.Westchester.Suffolk	location.nonZeroRates
69000000	0.891824542705927	2.488201327547207	1.6857648887898922	0.4644884398192809	1.1556321751075318	1.0806166955959036	0.8591633922246172	0.5163555689415656	0.7529236762954035	0.23879283814832408	1.5079869620527506	1.4025927813508416	0.27436894895453356	0.6164878711687896	0.27909116223293096	0.7798275143942447	0.714328512715451	0.9582362780611386	0.3749354923527704	1.1909912431013638	0.3519229877792039	2.4716587777121113	6.539909006584476	1.7742813008903242	1.2472437173410658	1.8615856108891797	0.8761184456469627	0.13417259611206545	0.022150001415252883	1.1809922214231223	2.3364802118906414	0.14541917344276256	0.2918244029856328	0.013987326850222467	1.2998017557475123	2.5647113283072427	0.03395793168621011	2.13816669929197	0.4237316273181242	0.4735403120131759	0.29991847441861375	1.2983232532300557	1.3198845152414602	0.6266851396242556	0.7626638049964773	0.6929203609716956	0.32674081567294083	0.6896736348380633	2.084955536849991	0.2733656271626606	0.16094750355768736	2.248856501525574	0.4701263284768033	0.6253245102912529	5.005474744626269	0.013126957320052611	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	25.0
69500000	0.8686631012875295	2.7098282691466973	2.259228187745813	0.40326501049298374	1.0912485377211094	0.8224991135476212	0.5886144163249103	0.4891473572195851	0.5250593001595395	0.5246590146126376	0.8819996327667335	0.9860705331125613	0.16497625162694365	0.7555372260618771	0.2965751289471995	0.39610814205706985	0.8137793418513632	0.9111910283440975	0.2904536703829366	1.5834777059217087	0.17652139318218898	2.0154032499036134	5.5281817372303275	1.6172189963285797	1.4640063621091275	1.5551783733889233	1.654978833489807	0.3261118368510997	0.020798786623862704	1.3357630300977248	1.4288992315728082	0.2588341208297358	0.2884776053201852	0.020217722080225174	1.7559537040725304	1.948931879724256	0.028182810888987126	0.6025244418696059	0.7335870723002216	0.7592103209295566	0.22571966504877622	1.147886268969745	1.9426954235608558	0.5007040284540487	1.5640300369604847	0.8359105631910485	0.5910238081541831	0.6913226017980374	0.6450698331863831	0.32895983750430274	0.4096172391808959	1.2358256887058263	0.3209190470163851	0.7126523248017436	3.653975335194541	0.012546379215235246	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	28.0
70000000	0.8686628220728972	2.709780965794046	2.259234752462293	0.4032693338493273	1.091258042625509	0.8225014643394154	0.5886084467965099	0.48914103728071934	0.5250589067714595	0.5246535280232422	0.8819979887951249	0.9860712236374737	0.16497842704981097	0.7555353280183142	0.29657757978477967	0.39610827824613415	0.8137778494681027	0.9111757455465221	0.2904552589154515	1.5834513518116826	0.17652391911395054	2.0154247839216963	5.528179088168673	1.6172060138297188	1.464013143027219	1.5551974156730373	1.654968390292483	0.3261075538594641	0.020798501396863907	1.3357624381512168	1.4289107188958676	0.2588346466523075	0.2884778790004822	0.020217851544215164	1.7559669889818834	1.948929004075977	0.028182942472751053	0.6025176176955279	0.7335840773943906	0.7592083393117327	0.22572065019298082	1.1479001373026851	1.9426833400054948	0.5007057378574596	1.5640467643670504	0.8359122023732697	0.5910266228637189	0.6913190418039153	0.645068843561228	0.3289625653047426	0.40961791438784484	1.2358484758857495	0.32091923374881104	0.7126586346259934	3.653993408601421	0.012546215815452748	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	27.0
70500000	2.487520070350358	2.9869827296877562	2.444145134752759	0.17433186452632712	1.6944414273991242	1.3499576660168737	1.5278030421989544	0.7304333626557834	1.0395277614149385	0.20615557946761345	3.6036836368960836	0.34228420655249575	0.21016413906055878	0.5471396832656019	0.6010298811968613	1.1513946661175507	0.9125526330004085	2.0456412518189944	3.072626523644282	1.0184142846821524	0.34583795951355545	3.624440817444405	2.4201822109943056	1.091379176019931	0.9052357258313681	1.4743186992182113	0.7916665898717172	0.5384984022719973	0.03751782198496027	1.1854193144955978	1.0647109945810063	0.19929327538795955	0.6537310206523061	0.035017245045395655	0.2878853529587844	1.480512591568707	0.1252090102726392	0.9761599266289922	0.6200136794833679	1.0393442912042574	0.2617834313212031	1.915569744020978	1.435753798998463	0.18429717291298892	0.19441199089058497	2.578129372689609	1.5318624891872001	1.4932586788436668	0.6913493529676099	0.38411770975156534	0.3098599547037735	0.8626679313081462	0.21153976320447168	0.5561869976957755	5.098949350689625	0.487118411191697	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	30.0
71000000	1.0824126767327409	2.2145179944595634	1.0585782489065574	0.09389222116721248	1.3055383386425221	0.5842888553128732	0.45694917106916527	0.6089746797456037	0.647727615517471	0.29950213025678485	0.2890835062364451	0.428511044295126	1.003122789664852	1.2792669420925773	0.2875765772585762	0.76748915235302	0.11234493082048926	1.1335635269233142	0.07061839071787349	0.9541795920701102	0.4692981475172783	0.5007403842824458	0.6863958179801959	0.7642895573025218	1.031658442683561	0.9286244786916595	1.0239739703438768	0.8171969106339099	0.3532262926118113	1.4588709850200052	1.3022411989998317	0.03925025968119761	1.3032493453516363	0.7918183165203512	0.43259909821443954	0.9657922177370946	0.199532891241594	0.11716579132165214	0.4377452658897063	0.6165918580091991	0.4994721218165515	0.9165526782060975	2.202540282922674	0.9922190368948066	0.1873436200301997	0.4811954367323824	0.11864538319610697	0.8298217488799781	2.626442682083019	0.33313941401228603	0.17653812802399527	0.05200172610125093	1.4332731090009918	0.33420577482363667	0.6837191378131051	0.4356369596498317	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	29.0
71500000	1.5064393364017132	2.6365069404087325	3.4416811570293095	1.205984146830283	1.8041127108759416	1.3309980556233798	0.7562051050059683	0.4097814850412049	0.599913685039533	0.9128123491671623	0.301650160164664	1.3875630872243585	1.1420641116315988	1.4241445431410658	0.24445024242406727	0.9916682883502105	1.2079578007507128	1.1144666541828894	0.47324870899894167	0.8281672148274473	0.558531016422996	0.15093015859074216	0.11404000741100387	0.20642556993673758	0.001148366050057271	1.396635803519223	0.9522259496897517	0.27689057075415513	0.8081606351457966	2.3832005008051023	1.5714948421447859	0.5735201263977637	0.734570117391401	0.2325898608341689	1.0590919154484215	1.2944886692759612	0.25962083644004563	0.6771254028322151	0.7347258050854781	1.8978546186513443	0.9162817204451192	2.21137257316249	0.8492849907526347	0.8007119867188413	0.44262229897040306	0.20060635344941607	0.447827232091596	1.8581410004230032	0.8770824380816272	0.6175118537136879	0.3927478703215644	0.8029116800478473	0.22552538710767078	0.8330761746497732	0.02345605302169284	0.695317055430322	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	27.0
72000000	0.9999009251328108	3.659658099921193	3.3118063066920316	0.2307400792640213	1.9906565164547554	1.3311838560018678	0.8636140845961717	0.5430134251018345	0.9702933914978205	0.6548911109827523	0.07930953896065683	1.140217500333376	1.7528238455770129	1.5265251833465798	0.4880883065870917	0.2162297541836301	0.4235162515423621	0.8841240830568146	0.9703613407082357	1.8455585933034568	3.1690880721786274	0.8022616568303302	0.544517831621233	0.44744465781185894	0.11676428603593932	1.6542823836736318	0.7736740841048161	0.3675671675910032	0.7162008863585791	1.9426135643447469	2.6117059055684115	0.32253665872560316	0.8208030091161143	1.2781545634155633	1.3237258711058388	0.4960942668109757	0.058638723851158536	6.765280125534847	0.7974877093287795	0.6147620918075726	0.312994859318852	1.2436963325435797	1.2143951460562012	1.4114003103881174	0.39758905166028674	1.5033172559275272	1.2391010432617364	1.3911684454848816	0.5239982412992195	2.0311667026353555	0.27712971613927256	0.5191700204282086	0.27489739159600934	0.9438711813997839	0.1905155721335675	0.5202408715105679	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	26.0
72500000	0.7634094671677042	2.001637760239326	2.0784928526395134	1.243983348904107	1.2186473385943963	0.7687114112453515	0.575501697543661	0.09389445710222197	0.7709103083743534	3.099620592905247	1.6346794645797673	0.9067746680444418	0.391703364435008	1.697296523316987	0.29317976453483785	1.210414094441574	0.444319095548024	1.074864900682547	0.4614144349180914	1.1181096055548827	0.2012527829138333	0.9436574495250978	1.3669960666524403	0.6106959466090639	0.47020917864561074	1.1623585177046736	0.4026258272221188	0.20401907903579353	0.5894453888004343	0.8617272399559028	1.42336235616809	1.848978542427304	0.4113350553208916	3.279508712313411	0.9464772204690239	0.20414424959298857	0.3968857202366555	3.034894372869661	0.5999418683505455	0.7448190586270543	0.278049720716387	0.5743945003862606	1.014537995708847	0.8780499386754964	0.08072333098967359	0.446864289123926	0.844879603593739	0.5330707209725468	0.1731775330902477	0.535098707271752	0.3000764208879309	0.8634433966155746	0.7619332115794123	0.6677686319327525	0.19771557165258147	0.31832659881171177	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	26.0
73000000	0.7634094671677958	2.00163776023932	2.0784928526391413	1.243983348904179	1.2186473385941867	0.768711411245284	0.5755016975437106	0.09389445710221994	0.7709103083746102	3.0996205929058354	1.6346794645801181	0.9067746680445604	0.39170336443499637	1.6972965233165533	0.2931797645349378	1.2104140944419695	0.44431909554798016	1.074864900682761	0.4614144349181964	1.1181096055547095	0.20125278291383855	0.9436574495251172	1.3669960666524374	0.6106959466090087	0.47020917864555856	1.1623585177049427	0.40262582722197765	0.20401907903578662	0.5894453888003149	0.8617272399559699	1.4233623561684807	1.848978542427113	0.4113350553207974	3.279508712313396	0.9464772204693067	0.2041442495929955	0.3968857202365863	3.0348943728700553	0.5999418683503291	0.744819058626908	0.2780497207164195	0.5743945003861778	1.014537995708566	0.8780499386754252	0.0807233309896574	0.44686428912389087	0.8448796035937612	0.5330707209725667	0.17317753309028827	0.5350987072717411	0.30007642088790215	0.863443396615658	0.7619332115794466	0.6677686319326278	0.19771557165260006	0.3183265988117375	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	32.0
73500000	0.7634094671679028	2.0016377602395172	2.078492852639771	1.2439833489048266	1.2186473385941747	0.7687114112453856	0.5755016975438572	0.09389445710224266	0.7709103083745371	3.0996205929042886	1.6346794645795164	0.9067746680444453	0.39170336443498693	1.6972965233167594	0.29317976453497135	1.2104140944425053	0.4443190955481163	1.074864900682791	0.46141443491824075	1.1181096055546855	0.20125278291388424	0.9436574495252157	1.3669960666526102	0.6106959466088562	0.470209178645645	1.1623585177052513	0.40262582722185614	0.20401907903580901	0.5894453888005897	0.8617272399556302	1.4233623561682922	1.8489785424267255	0.4113350553209214	3.2795087123119124	0.9464772204695097	0.20414424959299157	0.3968857202365695	3.0348943728708986	0.5999418683505869	0.7448190586270655	0.2780497207164666	0.5743945003861323	1.014537995708569	0.8780499386755312	0.08072333098965923	0.44686428912389875	0.8448796035941087	0.5330707209722474	0.17317753309025224	0.5350987072716202	0.3000764208879497	0.8634433966156819	0.7619332115794163	0.6677686319326175	0.19771557165255002	0.31832659881176145	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	25.0
74000000	1.99386523394904	3.0841993009447464	2.935594607500674	0.5919678606886197	1.7509893791715743	1.8399546146773693	1.6367700489971286	0.5044259078275513	0.7638297810736364	0.3314862218865581	0.7897687557839455	0.26542066353675553	0.9398066820090005	0.9702221398306553	0.4917687513313104	0.6086044933052718	1.2545702887654435	0.9176656856949345	0.9973447966751396	2.818958734245853	0.23350471659533006	2.1346285095686257	0.7578924513629113	0.7427889390813995	0.34230990318218224	1.4759256331328139	1.1567785975712859	0.24834367519831915	4.5138876900654346	2.2120235449197496	1.9219958862558215	0.5311534252687021	0.3446685267931454	1.1530233673324604	0.722979494672167	0.38605268491926525	0.7431683964274598	0.3841231530559086	0.6855583833566905	0.9090020700669478	0.6564794259043976	1.428206390295576	1.3506217585095472	1.762864748593485	0.705289575619617	0.27390822530138836	2.6035619202893865	0.6413770079835203	0.3077921571922075	0.7837548712220537	0.5490090926515743	2.261088448124288	1.0387781170900448	0.8660764355768487	2.060397993608314	0.6035179854265447	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	30.0
74500000	1.2375457546070159	2.590947268733351	2.8421283375217805	0.5881413794436459	2.7069350774641414	1.1292447454301595	0.9028429771316094	0.6470884354346501	0.9298969062501635	1.3227653454459285	0.42432180411534637	2.5382471687964485	0.22170212208138373	0.9125769942886444	0.2773334110042307	0.07538250056376496	0.560764977969446	1.1318559880763355	3.5111677080669255	0.954099041515559	0.04591477267719704	0.5286052644614421	0.08149076314027288	2.7774421076833824	1.0291714419294584	1.93347107678347	0.8555314031497296	2.7321995133981445	0.44816001011222223	2.3732852104265993	1.1260930991599098	0.11162428732563681	3.2427901123886436	0.03220442743810743	0.6349662416479717	0.5555136914517905	1.089587305482247	0.13344199130764006	0.859214596769035	0.40198780234892983	0.6253442489988332	2.1228975213062817	0.2179921922049581	1.287499323363121	0.660989268609419	0.3437685765419451	0.5659098881144036	2.1851969506525455	0.3376258666354381	0.06684381985074139	0.6753703340061527	7.365402484084498	0.8561842157387124	0.7313434524807417	0.4253595450919592	0.5952604095768245	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	27.0
75000000	0.8960024455868889	2.7238495974302936	3.0713825849402023	2.5506377010880725	1.2301145668433562	1.1983672010979383	1.1897995387644875	2.384424192657876	0.4508637529331159	0.7728517527693286	0.378381312580807	0.22590705425922247	0.1285512059590074	0.8103300327148554	0.7999589561062455	1.3678867856782324	0.7262515534883771	0.6085502642008792	0.011479342916747957	0.8848021947720527	0.04926411423315774	0.47671303641932117	2.2142882331423386	2.4965397370772076	0.04487014439470881	1.398012101402341	0.5148222890582066	1.3250514969154454	0.22574393659840472	1.8438328750142616	1.216466090629371	0.26203697616181393	0.12454462659945063	2.14731100224847	1.1437575491383334	1.0894463535137786	0.9609819363423134	1.3157023072847853	0.5546593163853987	0.39609986342454934	0.7771312847560915	1.871394909207285	0.537352875517766	0.7690809021348112	0.022581312538890196	1.8619260342042798	0.15178440992865502	1.9161667391340655	0.6927818108253422	0.05952035072880953	0.2286307230209596	1.6591060519277503	0.39753538362272284	0.6405754434527247	0.39271972696437535	3.2693614040387238	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	27.0
75500000	1.0225325077229186	2.3099214644603228	1.5425354789009047	8.04375941263595	1.4712218217332418	0.8085736345725137	1.3114525511137962	0.10862537360549697	0.8114008470361302	1.2337587557886036	2.9512070664539287	0.06298853326739902	0.5064368708326676	0.7698125205921602	0.5595959718838628	0.7241138771544892	0.1624308585449973	0.9920999268573072	1.0340440286026955	1.0971217501438788	0.05415692432803222	0.17051631846900414	1.6491885602273155	0.5125787299764318	0.34460063648210587	1.3851887704151666	0.5188153653703803	0.7352422496803648	0.8047872611820096	2.392472335783941	1.4899085296471717	0.16793644048700584	0.6683731864666844	0.5544936100451854	0.8599365759501599	1.1769972795363743	0.9565717735576168	0.28335181867754644	0.5891684727226267	1.2526954355500681	0.11453659507421578	1.287441757761293	1.174067293548387	0.5067813865625401	2.045702022011759	2.999679900250036	1.4288828260101343	0.7529122698152013	1.2308073186952506	0.32119783548393155	0.13751002576311955	1.865059408686177	0.9003434604640638	0.7062335748798864	0.6059560105007868	0.5093930952118203	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	28.0
76000000	1.4734446758860913	2.2305522655577836	1.9196179823538495	1.604315263635861	1.2745995711305984	1.656201129243581	1.4480003050496297	0.3846236522123905	0.5935422274135885	1.9967438037991818	0.15761236234776052	0.6630309468740846	1.0616899660028372	1.4749751955108494	0.31886510948324576	1.1251375061397526	0.07087833173930626	1.740291043807881	1.0825302046969152	0.7728262238456639	1.1001858620797096	1.0972084681567933	1.2013883180261014	0.3258760742915057	0.613931888437719	1.3008269234390653	0.6909769834723989	0.4878005783937608	0.20265480257035895	1.9605606308221224	3.183692422388422	1.7026258517353026	0.1397171327813315	0.7274107418835197	1.5156849369535215	0.28120776674944253	0.13156937554817205	0.3026472909938219	0.33686768015527163	0.9881980431635335	0.43918766677928806	1.4942559336246735	0.18491107659890177	0.49014952635776204	1.621553441360849	0.7441201055079542	1.452233554581273	2.0832359942235583	0.584669940606326	0.6137340885514634	0.3053994841917062	0.09996442944286504	0.4859511129777842	1.446356002777076	0.5370914627433027	2.5249868170508667	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	28.0
76500000	0.8643024230178623	2.4078225299196343	2.03252714423705	0.5961363446432888	1.768037548223027	0.951913680665315	0.6354691973473672	0.9818017140327534	0.4446610644772214	0.03153405184476462	0.4105220006886483	0.25805980751883806	0.03684164289459287	1.541866254545369	0.3473888447420181	0.340317196520765	0.045845776836086156	0.7017423515425488	1.403564892871223	1.0425289303498702	0.08276022842288136	0.7198594263278648	0.7114216559457682	0.7734450095729751	0.05825647885468475	1.913912214529004	0.8599478478105896	0.5948801702823119	0.3435008421018603	1.2181546329880992	0.9378345490964672	0.9322409581249266	0.8344589977674077	0.26756968613552595	1.1173902559583802	0.33345675782956874	0.977814529271641	0.3274164619970262	0.39533695305209154	0.3097105878649158	0.16053082373387256	0.6690166156826578	0.6144251732197231	0.8565132811685615	0.6287714779724585	0.6280601162490594	2.0136660511278497	0.595252131414188	0.2543018122001111	0.18791585220611334	0.2456076311378155	0.08731322374522939	0.5682362105465472	0.954912515507197	2.2407388545043765	1.2571919787582064	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	28.0
