node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
562,239,0.26856,-73.9403284109059,40.6816018491391,-73.9032872116495,40.6162127552955,0.64535,0.37679,2020.98631671223,2021.25487671223
621,299,0.1163809879,-73.9637646282288,40.7394755952132,-73.9757107390973,40.5845501151158,0.6453500000058,0.5289690121058,2021.13849572434,2021.25487671224
451,128,0.09158,-73.925571380927,40.6853607969231,-73.9391461185062,40.6759444948184,0.64835,0.55677,2021.16629671223,2021.25787671223
451,452,0.09225463547,-73.925571380927,40.6853607969231,-73.9049892365707,40.6614559557518,0.64902463547,0.55677,2021.16629671223,2021.2585513477
527,204,0.20783,-73.9361658929235,40.7027508426402,-73.5790519531932,40.6589509111462,0.65034999998,0.44251999998,2021.05204671221,2021.25987671221
452,129,0.00132536452800003,-73.9049892365707,40.6614559557518,-73.6112406054872,40.7254059986299,0.650349999998,0.64902463547,2021.2585513477,2021.25987671223
615,292,0.18831,-73.9645052976165,40.6540792185298,-74.0183074639371,40.6264935739792,0.6503499999998,0.4620399999998,2021.07156671223,2021.25987671223
546,223,0.19089,-73.9662709506636,40.7135959915923,-74.0285227633942,40.6390305660904,0.65035,0.45946,2021.06898671223,2021.25987671223
450,127,0.1129,-73.9253159459227,40.700244140232,-73.9189221692125,40.7077687779391,0.65035,0.53745,2021.14697671223,2021.25987671223
410,87,0.1002863751,-73.8977198671888,40.6989442756915,-73.8509668100436,40.7085401405518,0.65035000002,0.55006362492,2021.15959033715,2021.25987671225
588,263,0.09616,-74.0048761090411,40.6449417093785,-74.0237501419249,40.6446616049288,0.6533499999969,0.5571899999969,2021.16671671223,2021.26287671223
475,153,0.26576,-73.9656593712011,40.7492681831464,-73.9466200998562,40.7807473070306,0.6533500000043,0.3875900000043,2020.99711671223,2021.26287671223
411,412,0.2867,-73.9485166126502,40.6915700074112,-73.97828654418,40.7522401083743,0.65536,0.36866,2020.97818671223,2021.26488671223
388,389,0.17539,-73.9869130393205,40.6880635353578,-74.0292472310726,40.6083021383648,0.65622999998,0.48083999998,2021.09036671221,2021.26575671221
389,67,0.00012000000010004,-74.0292472310726,40.6083021383648,-74.02875248069,40.6056037673308,0.6563499999801,0.65622999998,2021.26575671221,2021.26587671221
412,90,0.000990000000099966,-73.97828654418,40.7522401083743,-73.9784814664399,40.7532470643824,0.6563500000001,0.65536,2021.26488671223,2021.26587671223
384,60,0.1713,-73.9274222432594,40.7240311107709,-73.9185195377426,40.6847144633866,0.66135000003,0.49005000003,2021.09957671226,2021.27087671226
352,28,0.13413,-73.9613419808091,40.6629266601188,-73.9161153917668,40.6660341385037,0.664349999984,0.530219999984,2021.13974671221,2021.27387671221
452,130,0.01832536453,-73.9049892365707,40.6614559557518,-73.9048230845144,40.6499722560104,0.66735,0.64902463547,2021.2585513477,2021.27687671223
457,135,0.03013761712,-73.9707511165862,40.7093181581463,-73.9817453601917,40.7418583396383,0.66735000002,0.6372123829,2021.24673909513,2021.27687671225
369,48,0.259198587,-74.0363955254521,40.6264055121871,-74.0811650962149,40.5934835945082,0.66934999998,0.41015141298,2021.01967812521,2021.27887671221
631,309,0.2231977957,-73.9464399442355,40.7655012747677,-73.8993080134114,40.8331301993015,0.6693499999998,0.4461522042998,2021.05567891653,2021.27887671223
619,296,0.10225,-73.9593074543139,40.7324601877377,-73.9704417760528,40.7467348861652,0.669350000004,0.567100000004,2021.17662671223,2021.27887671223
469,146,0.2735308053,-73.9616371243479,40.7101487547553,-73.9357751619737,40.7062913574725,0.67234999997,0.39881919467,2021.0083459069,2021.2818767122
596,276,0.3428376789,-73.9502199398177,40.7281588527004,-73.8433899715824,40.8530996482629,0.6753499999598,0.3325123210598,2020.94203903329,2021.28487671219
565,242,0.1644198999,-73.6141064903297,40.755151163094,-73.6327179408255,40.8149450779972,0.67535000004,0.51093010014,2021.12045681237,2021.28487671227
365,366,0.15133,-73.8136575999967,40.7289296964654,-73.6189755194701,40.6993283838422,0.67592999998,0.52459999998,2021.13412671221,2021.28545671221
611,287,0.04812515745,-73.5968966646282,40.7153277368066,-73.5756190837038,40.6924374180373,0.6783499999498,0.6302248424998,2021.23975155473,2021.28787671218
611,288,0.04812515745,-73.5968966646282,40.7153277368066,-73.6068375541308,40.7223804433791,0.6783499999498,0.6302248424998,2021.23975155473,2021.28787671218
401,77,0.11007,-73.9734584836608,40.6459630840038,-73.5638100714335,40.6724691460549,0.67834999998,0.56827999998,2021.17780671221,2021.28787671221
594,270,0.16427,-73.973706862385,40.6730182263234,-73.9762888893584,40.7436956530176,0.6783499999969,0.5140799999969,2021.12360671223,2021.28787671223
528,205,0.03866089735,-73.92509572098,40.6753003307953,-73.9226363258728,40.6559390070066,0.67835000003,0.63968910268,2021.24921581491,2021.28787671226
325,326,0.3138001547,-73.9706885488936,40.6938411162437,-73.7499390674285,40.9352420182299,0.67907602828,0.36527587358,2020.97480258581,2021.28860274051
366,43,0.00441999999999998,-73.6189755194701,40.6993283838422,-73.618050385776,40.6977653800957,0.68034999998,0.67592999998,2021.28545671221,2021.28987671221
326,2,0.00127397178300004,-73.7499390674285,40.9352420182299,-73.7527620396272,40.9354794074722,0.680350000063,0.67907602828,2021.28860274051,2021.28987671229
326,3,0.00127397178300004,-73.7499390674285,40.9352420182299,-73.7475449428294,40.9350871196067,0.680350000063,0.67907602828,2021.28860274051,2021.28987671229
590,265,0.07383,-73.9954665426175,40.63485345564,-74.0048441101685,40.6298212426774,0.6833499999969,0.6095199999969,2021.21904671223,2021.29287671223
456,136,0.33421,-73.9540640812911,40.7126297715291,-73.7628514655168,40.7083531460261,0.68335,0.34914,2020.95866671223,2021.29287671223
534,212,0.26065,-73.9679102542411,40.7233295682279,-73.9585727677389,40.5908303765359,0.68335,0.4227,2021.03222671223,2021.29287671223
639,319,0.21597,-73.643102868023,40.7348518783602,-73.9101248144068,40.8278247360219,0.68335000001,0.46738000001,2021.07690671224,2021.29287671224
457,134,0.04613761712,-73.9707511165862,40.7093181581463,-73.959993485054,40.6336479746097,0.68335000002,0.6372123829,2021.24673909513,2021.29287671225
591,266,0.07392,-73.9922743257914,40.6335372856209,-73.8946359191195,40.7503604460467,0.6863499999969,0.6124299999969,2021.22195671223,2021.29587671223
615,291,0.22431,-73.9645052976165,40.6540792185298,-73.9625305178647,40.6347282212414,0.6863499999998,0.4620399999998,2021.07156671223,2021.29587671223
446,124,0.2403,-73.9562869743996,40.6709467107948,-73.9028249102998,40.6789312419611,0.68635,0.44605,2021.05557671223,2021.29587671223
412,91,0.03099,-73.97828654418,40.7522401083743,-73.976443265694,40.7473755979366,0.68635,0.65536,2021.26488671223,2021.29587671223
401,78,0.12107,-73.9734584836608,40.6459630840038,-74.1125065875618,40.6323648806767,0.68934999998,0.56827999998,2021.17780671221,2021.29887671221
594,271,0.17527,-73.973706862385,40.6730182263234,-73.8630771023617,40.5754467659032,0.6893499999969,0.5140799999969,2021.12360671223,2021.29887671223
589,264,0.08272,-73.9964590312882,40.6382152729422,-73.9995282112592,40.6443043707912,0.6893499999969,0.6066299999969,2021.21615671223,2021.29887671223
544,221,0.24475,-73.9594660666871,40.716948982706,-73.9832134433599,40.7101024906725,0.68935,0.4446,2021.05412671223,2021.29887671223
388,65,0.21051,-73.9869130393205,40.6880635353578,-73.9839747617644,40.6985118184847,0.69134999998,0.48083999998,2021.09036671221,2021.30087671221
389,66,0.03812,-74.0292472310726,40.6083021383648,-74.039275934519,40.6296938842907,0.69434999998,0.65622999998,2021.26575671221,2021.30387671221
366,44,0.01842,-73.6189755194701,40.6993283838422,-73.621025831622,40.7019431817343,0.69434999998,0.67592999998,2021.28545671221,2021.30387671221
524,202,0.25288,-73.9512471225785,40.7282092979681,-73.4165576386217,40.8420681002246,0.69435,0.44147,2021.05099671223,2021.30387671223
346,21,0.228,-73.6659225688182,40.6926859724673,-73.6548837321153,40.688603175379,0.694350000017,0.466350000017,2021.07587671225,2021.30387671225
343,20,0.2401,-73.918474218229,40.6670263779812,-73.9692361617071,40.6032776148687,0.694350000022,0.454250000022,2021.06377671225,2021.30387671225
367,45,0.43098,-73.9800947553122,40.6768763211206,-74.0197624331763,40.6333434390181,0.69734999998,0.26636999998,2020.87589671221,2021.30687671221
511,512,0.138010034,-73.8983951424149,40.6907138646544,-73.9773186542824,40.6269212638898,0.7050200001,0.5670099661,2021.17653667833,2021.31454671233
524,203,0.26388,-73.9512471225785,40.7282092979681,-73.9975697409842,40.7208361920897,0.70535,0.44147,2021.05099671223,2021.31487671223
540,219,0.25484,-73.9702852372378,40.6658285324126,-74.0163512539007,40.6425376527265,0.70835,0.45351,2021.06303671223,2021.31787671223
619,295,0.14125,-73.9593074543139,40.7324601877377,-73.941176901761,40.7317426872831,0.708350000004,0.567100000004,2021.17662671223,2021.31787671223
363,39,0.1833054132,-73.9794488047002,40.7289082875594,-73.9488508148568,40.7889546122961,0.71635000002,0.53304458682,2021.14257129905,2021.32587671225
618,294,0.1499694267,-73.9598555787645,40.7315677599255,-73.9593750272689,40.7050506491724,0.7163500000498,0.5663805733498,2021.17590728558,2021.32587671228
471,149,0.15335,-73.9681893204049,40.5815973311642,-74.020892964065,40.6188126867459,0.727349999967,0.573999999967,2021.1835267122,2021.3368767122
489,165,0.3207678015,-73.8895308330049,40.7169543689867,-73.8593377182347,40.7181169589045,0.730349999988,0.409582198488,2021.01910891072,2021.33987671222
520,199,0.52184,-73.8861485198959,40.7212074765299,-73.7705014623934,40.6966610223527,0.73535,0.21351,2020.82303671223,2021.34487671223
346,22,0.269,-73.6659225688182,40.6926859724673,-73.7074918919476,40.7518064330805,0.735350000017,0.466350000017,2021.07587671225,2021.34487671225
528,206,0.0986608973500001,-73.92509572098,40.6753003307953,-73.9205290005065,40.6899725468619,0.73835000003,0.63968910268,2021.24921581491,2021.34787671226
495,171,0.2573,-73.9638182098333,40.6910324589062,-74.0144247545595,40.6511705621312,0.7573500000367,0.5000500000367,2021.10957671227,2021.36687671227
558,235,0.1368623909,-73.9181751466657,40.6893257148237,-73.7077136812369,40.7203595089694,0.763350000002,0.626487609102,2021.23601432133,2021.37287671223
386,62,0.23856,-73.861450305036,40.7617446461134,-73.6095767940929,40.6957719225288,0.76335000003,0.52479000003,2021.13431671226,2021.37287671226
398,76,0.2173839387,-73.9566622165237,40.6364508880298,-74.0111352084336,40.6404908250333,0.76534999997,0.54796606127,2021.1574927735,2021.3748767122
512,189,0.07133,-73.9773186542824,40.6269212638898,-73.9876417119216,40.6119863680435,0.7763500001,0.7050200001,2021.31454671233,2021.38587671233
547,224,0.33883,-73.9675638566749,40.7147304079411,-73.9542266599384,40.6396085799722,0.80135,0.46252,2021.07204671223,2021.41087671223
577,254,0.33987,-73.9538368325909,40.7723408916051,-74.1828796485273,40.5797611303528,0.8043499999938,0.4644799999938,2021.07400671222,2021.41387671222
512,190,0.11833,-73.9773186542824,40.6269212638898,-73.9859384899741,40.6260455443672,0.8233500001,0.7050200001,2021.31454671233,2021.43287671233
644,640,0.09662,-73.9321193560135,40.6199648107006,-73.9406539355549,40.5995914829867,0.09662,0,2021.19127041096,2021.28789041096
644,645,0.00183999999999999,-73.9321193560135,40.6199648107006,-73.9258232198988,40.6252280987506,0.00183999999999999,0,2021.19127041096,2021.19311041096
645,646,0.00656000000000001,-73.9258232198988,40.6252280987506,-73.9027433678068,40.625360364443,0.0084,0.00183999999999999,2021.19311041096,2021.19967041096
646,643,0.05522,-73.9027433678068,40.625360364443,-74.0290768526845,40.6193077688224,0.06362,0.0084,2021.19967041096,2021.25489041096
645,641,0.09678,-73.9258232198988,40.6252280987506,-73.9980112019616,40.6218371450369,0.09862,0.00183999999999999,2021.19311041096,2021.28989041096
646,642,0.09622,-73.9027433678068,40.625360364443,-73.3538800740721,40.669148651133,0.10462,0.0084,2021.19967041096,2021.29589041096
655,647,0.0612,-73.8886120911127,40.6800436403262,-74.0117234213327,40.6041903650104,0.0612,0,2021.07878630137,2021.13998630137
655,656,0.00289,-73.8886120911127,40.6800436403262,-73.8628228970643,40.6916949009417,0.00289,0,2021.07878630137,2021.08167630137
656,657,0.01689,-73.8628228970643,40.6916949009417,-73.8635932080608,40.7126362809449,0.01978,0.00289,2021.08167630137,2021.09856630137
657,660,0.00284999999999999,-73.8635932080608,40.7126362809449,-73.8590726933963,40.7140808652892,0.02263,0.01978,2021.09856630137,2021.10141630137
660,661,0.0204703136,-73.8590726933963,40.7140808652892,-73.8616535630699,40.7069370183458,0.0431003136,0.02263,2021.10141630137,2021.12188661497
661,653,0.00109968640399999,-73.8616535630699,40.7069370183458,-73.8497076499921,40.7249816976795,0.044200000004,0.0431003136,2021.12188661497,2021.12298630137
661,654,0.0180996864,-73.8616535630699,40.7069370183458,-73.9130975059084,40.6305978318269,0.0612,0.0431003136,2021.12188661497,2021.13998630137
656,648,0.12331,-73.8628228970643,40.6916949009417,-73.6334168327099,40.7645634651448,0.1262,0.00289,2021.08167630137,2021.20498630137
660,652,0.13157,-73.8590726933963,40.7140808652892,-73.7930124112612,40.752905672028,0.1542,0.02263,2021.10141630137,2021.23298630137
657,658,0.15635,-73.8635932080608,40.7126362809449,-73.9491813025436,40.7239848649439,0.17613,0.01978,2021.09856630137,2021.25491630137
658,659,0.00269,-73.9491813025436,40.7239848649439,-73.9386803555426,40.7381172864232,0.17882,0.17613,2021.25491630137,2021.25760630137
659,650,0.000380000000099995,-73.9386803555426,40.7381172864232,-73.9848969971503,40.7442843705365,0.1792000000001,0.17882,2021.25760630137,2021.25798630137
659,651,0.00237999999999999,-73.9386803555426,40.7381172864232,-73.6413706881849,40.7469705268516,0.1812,0.17882,2021.25760630137,2021.25998630137
658,649,0.08207,-73.9491813025436,40.7239848649439,-74.0053472377988,40.644436729405,0.2582,0.17613,2021.25491630137,2021.33698630137
665,662,0.06906,-73.9169950647069,40.7188587492939,-73.9993513445313,40.6442494249205,0.06906,0,2021.16655643836,2021.23561643836
665,666,0.01797718188,-73.9169950647069,40.7188587492939,-73.8640501575627,40.7422940847744,0.01797718188,0,2021.16655643836,2021.18453362024
666,663,0.001082818124,-73.8640501575627,40.7422940847744,-73.8208373920119,40.7627628806248,0.019060000004,0.01797718188,2021.18453362024,2021.18561643836
666,664,0.01008281812,-73.8640501575627,40.7422940847744,-73.9912890601351,40.7020773337816,0.02806,0.01797718188,2021.18453362024,2021.19461643836
670,667,0.07631406741,-73.9424226143131,40.6603738585216,-73.9497313312605,40.6883429583347,0.07631406741,0,2021.27676812437,2021.35308219178
670,671,0.004944067412,-73.9424226143131,40.6603738585216,-73.941090083277,40.6561876127587,0.004944067412,0,2021.27676812437,2021.28171219178
671,669,0.07137,-73.941090083277,40.6561876127587,-73.9603481445733,40.6074310840227,0.076314067412,0.004944067412,2021.28171219178,2021.35308219178
671,668,0.09637,-73.941090083277,40.6561876127587,-73.9413593280557,40.6778655650554,0.101314067412,0.004944067412,2021.28171219178,2021.37808219178
675,672,0.03315,-73.960654499125,40.7354267844212,-73.9762043600129,40.7334368641849,0.03315,0,2021.38302808219,2021.41617808219
675,676,0.03187843763,-73.960654499125,40.7354267844212,-73.9872160021254,40.7454427616514,0.03187843763,0,2021.38302808219,2021.41490651982
676,674,0.001271562368,-73.9872160021254,40.7454427616514,-73.9879446068225,40.7434986788529,0.033149999998,0.03187843763,2021.41490651982,2021.41617808219
676,673,0.004271562369,-73.9872160021254,40.7454427616514,-73.9899495198256,40.7399321778786,0.036149999999,0.03187843763,2021.41490651982,2021.41917808219
680,677,0.1550425004,-73.9930175443071,40.638003214641,-73.9738210056981,40.6022224022664,0.1550425004,0,2021.20934106124,2021.36438356164
680,681,0.0008525004113,-73.9930175443071,40.638003214641,-73.99942731828,40.6401114667511,0.0008525004113,0,2021.20934106124,2021.21019356165
681,679,0.05319,-73.99942731828,40.6401114667511,-74.0243262194286,40.6490369511592,0.0540425004113,0.0008525004113,2021.21019356165,2021.26338356165
681,678,0.06719,-73.99942731828,40.6401114667511,-73.9684688146066,40.6483556907909,0.0680425004113,0.0008525004113,2021.21019356165,2021.27738356165
