# BEAST v1.10.5 Prerelease #23570d1
# Generated Sun Oct 02 16:02:49 CEST 2022 [seed=1664719366720]
# -overwrite All_clades.xml
state	location.rates.NewYork.Bronx	location.rates.NewYork.Kings	location.rates.NewYork.Queens	location.rates.NewYork.Richmond	location.rates.NewYork.Nassau	location.rates.NewYork.Suffolk	location.rates.NewYork.Westchester	location.rates.Bronx.Kings	location.rates.Bronx.Queens	location.rates.Bronx.Richmond	location.rates.Bronx.Nassau	location.rates.Bronx.Suffolk	location.rates.Bronx.Westchester	location.rates.Kings.Queens	location.rates.Kings.Richmond	location.rates.Kings.Nassau	location.rates.Kings.Suffolk	location.rates.Kings.Westchester	location.rates.Queens.Richmond	location.rates.Queens.Nassau	location.rates.Queens.Suffolk	location.rates.Queens.Westchester	location.rates.Richmond.Nassau	location.rates.Richmond.Suffolk	location.rates.Richmond.Westchester	location.rates.Nassau.Suffolk	location.rates.Nassau.Westchester	location.rates.Suffolk.Westchester	location.rates.Bronx.NewYork	location.rates.Kings.NewYork	location.rates.Queens.NewYork	location.rates.Richmond.NewYork	location.rates.Nassau.NewYork	location.rates.Suffolk.NewYork	location.rates.Westchester.NewYork	location.rates.Kings.Bronx	location.rates.Queens.Bronx	location.rates.Richmond.Bronx	location.rates.Nassau.Bronx	location.rates.Suffolk.Bronx	location.rates.Westchester.Bronx	location.rates.Queens.Kings	location.rates.Richmond.Kings	location.rates.Nassau.Kings	location.rates.Suffolk.Kings	location.rates.Westchester.Kings	location.rates.Richmond.Queens	location.rates.Nassau.Queens	location.rates.Suffolk.Queens	location.rates.Westchester.Queens	location.rates.Nassau.Richmond	location.rates.Suffolk.Richmond	location.rates.Westchester.Richmond	location.rates.Suffolk.Nassau	location.rates.Westchester.Nassau	location.rates.Westchester.Suffolk	location.indicators.NewYork.Bronx	location.indicators.NewYork.Kings	location.indicators.NewYork.Queens	location.indicators.NewYork.Richmond	location.indicators.NewYork.Nassau	location.indicators.NewYork.Suffolk	location.indicators.NewYork.Westchester	location.indicators.Bronx.Kings	location.indicators.Bronx.Queens	location.indicators.Bronx.Richmond	location.indicators.Bronx.Nassau	location.indicators.Bronx.Suffolk	location.indicators.Bronx.Westchester	location.indicators.Kings.Queens	location.indicators.Kings.Richmond	location.indicators.Kings.Nassau	location.indicators.Kings.Suffolk	location.indicators.Kings.Westchester	location.indicators.Queens.Richmond	location.indicators.Queens.Nassau	location.indicators.Queens.Suffolk	location.indicators.Queens.Westchester	location.indicators.Richmond.Nassau	location.indicators.Richmond.Suffolk	location.indicators.Richmond.Westchester	location.indicators.Nassau.Suffolk	location.indicators.Nassau.Westchester	location.indicators.Suffolk.Westchester	location.indicators.Bronx.NewYork	location.indicators.Kings.NewYork	location.indicators.Queens.NewYork	location.indicators.Richmond.NewYork	location.indicators.Nassau.NewYork	location.indicators.Suffolk.NewYork	location.indicators.Westchester.NewYork	location.indicators.Kings.Bronx	location.indicators.Queens.Bronx	location.indicators.Richmond.Bronx	location.indicators.Nassau.Bronx	location.indicators.Suffolk.Bronx	location.indicators.Westchester.Bronx	location.indicators.Queens.Kings	location.indicators.Richmond.Kings	location.indicators.Nassau.Kings	location.indicators.Suffolk.Kings	location.indicators.Westchester.Kings	location.indicators.Richmond.Queens	location.indicators.Nassau.Queens	location.indicators.Suffolk.Queens	location.indicators.Westchester.Queens	location.indicators.Nassau.Richmond	location.indicators.Suffolk.Richmond	location.indicators.Westchester.Richmond	location.indicators.Suffolk.Nassau	location.indicators.Westchester.Nassau	location.indicators.Westchester.Suffolk	location.nonZeroRates
53500000	1.1809136028174203	2.1246928855996523	3.0701167596721173	1.7507941288984472	2.0158470738567282	0.938270886439223	1.8978406883109085	1.0796843485960326	1.6552123654638646	1.333765152977478	4.051713422732042	1.395738051256129	3.0767051242016072	0.6040993606189969	0.7959456978648801	0.9376281924473738	0.3738179253381915	1.2959361555284625	0.2206060412590911	0.5908580371386858	0.9265326843747922	0.5386606463620635	0.28997163652286573	3.896237921822992	0.3042046162809753	1.938810416696016	1.2130891342170054	0.176015472534804	1.9176399535163167	2.960401003080832	1.5124280986530958	0.8862461835698784	0.0522439781540973	0.2807332654060628	0.7813370304265193	0.7287065268771483	1.2034996228302404	0.07313366881259017	1.2369692041027678	0.4255917550340505	0.2767253684518283	1.6222587651343865	1.2338539022395638	1.976571869706148	1.5400602080705597	0.7137361053956064	0.35355459238999504	1.1041653827548543	0.2736631058903242	0.885539601841216	1.218389593600175	0.5749743983893884	1.9678566426387	0.717199471650742	1.2446216347501655	1.079717384431855	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	33.0
54000000	1.339543053988726	4.153865143888702	4.021614804521724	1.920029321185997	3.710134177663844	2.6943624778514113	0.5987569912374304	0.5654806953724825	1.2866451259994878	1.986834665296236	1.0380893257898078	0.9632935177549812	0.29744707975168955	0.44647432506671764	0.5867072688026664	1.1444319366709585	0.09969754411768333	1.3698406290076868	1.4577775683671446	3.0527455265531995	1.0239046030083405	0.68514153578918	0.6961628337368895	0.3682352304443992	0.5703147905086279	2.325144444060693	2.1651757066160124	0.980694738438777	2.468085039809816	1.4095018187589239	2.4181358087380085	0.1197262052814976	0.06090919514002216	0.23615599063068513	2.568892669093395	1.044402672385693	0.7550754964762609	1.7639671568876287	0.9668192032575241	0.52589848731967	0.8977699986137542	2.7854421392481368	0.5071426003940822	1.1358159046025236	0.23734498649845556	1.1127020299534425	0.1316579352143873	1.7284071004382888	0.14299460466433403	1.797596053797883	0.6726193349428784	0.07742725566032363	1.2287055615125542	1.4602935321381278	2.845968775482793	0.3226300692173297	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	33.0
54500000	2.085749440692108	4.715884019195848	2.6482820255374024	0.3684596471984719	1.624348677207549	1.3497337413616337	2.0747052682596796	2.365450105672486	0.6895949660776297	0.7434134187629884	1.1819058431208715	0.05916422768109753	0.8117818066828058	1.4370792319604946	1.4999324412837753	1.484666601537106	0.9627570537617228	1.684515060494447	1.7897848291939054	1.5264020109787493	0.8658156644055305	0.900084343106779	0.3968378343205861	2.0915392645266753	0.2845057132225856	4.14777706650661	2.8177800594843476	1.6257924916441888	0.565206374959714	3.9396913400229376	2.855662076674401	1.743246123896914	1.4059469507366087	0.993007254100464	0.9391131268810557	1.3411333370210516	0.6504683713076145	1.5719521729187331	1.1231026667301527	1.00966424538033	0.9746884052925621	2.7501783382255964	0.5285257571670674	1.4777522792115352	1.393527545756272	0.9672158736263755	0.12603940503544755	2.713449251084395	0.4111415389163548	0.6965227608180284	0.21499876590701006	0.37025381523264583	1.0638997837014088	0.4125907517175936	0.6091552106868005	0.1673390631395386	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	33.0
55000000	2.257930395683234	3.151625177546656	3.5191715316324137	0.290416710032657	3.086460726743459	0.9425577689153173	1.2756125435387744	1.0184805499342493	2.467127843363062	3.1124066590363477	1.0215852207245304	1.075565295463472	0.08117725785998853	0.5148931735347306	1.2365090732232296	3.2020508887599397	1.1417987307479913	2.7939280171158205	0.19462459121220632	1.1380540689298093	0.7524276608456163	1.622118180668365	0.4842163930762195	0.28404090153358846	0.4061025872772702	2.1003327856025424	1.380874297563587	1.8548325973877975	1.3423482568780978	3.5162981686640795	2.9772712102131504	0.9559742025855477	1.0346735512761445	1.6105451012285648	1.9435772070863133	0.7178841453758318	0.6954913944831477	0.1744832377261583	1.620100512242782	0.8519051350582304	0.8914828040508517	2.174469676014044	0.25046860580987046	1.7803329823042446	0.36437715575233937	1.8574734190458382	8.644738841999287	2.2548377253374094	0.4854184239266933	2.547578194495824	4.937853680574895	2.5727675870403046	1.096234222259628	1.5796759574148382	1.6141852139114248	0.6397722375484308	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	32.0
55500000	2.2499109477968497	3.9345111597433444	3.348585365988023	2.7750889430924777	1.7995551649396346	1.529072020788151	2.216397874070425	0.4341794832623358	1.2935523001354385	1.8358548449063126	1.1686063269727278	0.30023451183480954	0.03723906948896038	0.6882937027362961	0.7826292214655157	1.01961872743969	0.6889097567743703	1.4979958684198815	0.3211442179353358	1.5252054533312782	0.8123632965283747	1.2179133650437743	0.10482944186848189	1.0261820350439301	2.0151727397204295	2.863870875694873	1.4251456472403508	1.0432601781143878	1.6847414085448378	2.412740361803282	2.2883864344548246	0.8474366929876169	0.5065580013041612	1.5195694177148935	1.0719627509288419	0.4111086843829426	0.8146241086944603	1.7975778386606636	1.4539775736542597	2.196024618186452	0.3676109644946045	2.351860084672476	2.7249057666636087	1.6536893153232044	0.23916788836205022	0.682838702816712	0.06195361583229831	1.971037274993825	0.5443456179416267	0.35683659611014423	0.9958990921585559	4.0250739102046	0.47289849561924313	0.7272561385614513	0.46534360009506687	1.3103286146569697	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	31.0
56000000	1.3834937197975166	2.9775827649927757	3.7549964025137323	0.4280217627815337	2.696957339376878	1.14099967153041	0.9099631038447549	0.35825830864095065	2.0615141133657446	0.2693281836429678	2.029561367147234	1.638339092976526	1.9266219327848046	0.940334946613468	0.6542633242317806	0.4892276419930446	0.11525411680157123	1.5494427728095255	0.9547966938903364	1.0050632473279932	0.7046710765838478	1.6190410119994354	0.2410275366563613	0.03906215081238228	0.5655628586127124	2.991995027714795	1.4044054271559006	0.9637971407054362	1.370408953373797	5.207144021962404	2.350820079143945	3.1723651889866367	0.38601061174922785	0.884243172066918	2.242123490810537	1.4782393948076995	0.8806729594827851	2.8775858867633026	1.5643646566790803	0.19205054721134268	1.0259718891436642	3.940542491243194	1.1840281826396342	1.3470739736915767	0.6397022115928342	1.360935581297884	0.2062885891507035	2.7913604821795825	0.9767864633459147	1.030120268482182	0.3345618814480764	1.4274930512394075	0.2608505973647348	0.17455944964737158	0.15951621131273952	1.5619485228473542	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	36.0
56500000	1.327608113151208	4.303973547515367	5.040958340082871	3.6581572495899457	1.7827825071468957	1.6565771972246772	1.8682783301970496	0.15738647556095475	1.2214117666879118	0.8568616386420013	4.160570555528736	0.4717720931276473	0.13985287028993926	0.7251258985074053	0.5545391097025647	1.097861598090987	0.3079252005951278	1.2467766689637165	0.233320442758391	0.6583776964530182	0.8877126005552932	1.4559917818115145	0.4577631576024405	0.986709486637294	3.532692850402374	2.85896018540232	0.7582739357698902	1.1833187548208186	0.6234683603572452	3.090225977387107	2.9662250771696246	0.8993755641740461	1.120785491165539	0.3114076347325062	2.766717444670233	2.8999152972461735	0.30021708103254935	1.1295697809797864	2.051133623971095	0.27386967735780143	0.8152780765108669	2.232046098400017	2.7132982848460263	1.5802732304060825	0.30302160065490047	1.58669088492503	0.40087333791412744	1.9672117688568227	1.3606517007452386	1.1384032359321834	0.5781312595888417	1.314952036446442	0.534960261042075	1.7869081025465667	0.3608633523614868	0.3077205521593153	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	31.0
57000000	1.9078215512237526	4.10142635137349	3.4280450439167	0.6679324755929896	1.8295869800211328	1.4367898962619305	3.007208908093526	1.3738776995231528	1.9941927929710812	0.17770071966012746	2.6021563033805704	1.224904226670518	0.13748244980920624	1.0223300809949105	0.6028227022762607	1.1763377410707239	0.1570762477264265	0.42704028206494893	1.1723985083514132	1.8270029474127685	0.15133891050963472	0.6966945532867913	0.57625377292559	1.1947428485976639	0.9538646388094526	3.533483775834257	1.309128219128326	0.41315057501597735	1.6966445486538277	3.5101312747091407	3.92324210162732	0.9175045758440528	1.4354598447886615	0.30121641386032033	0.6193577695526247	2.465672342889512	1.231731570231386	0.7181522313642149	1.0673795235991368	0.3428267391577453	0.6082979719307843	3.1606615760388936	2.506299870311644	1.5509760091415512	2.228848811348206	1.5739564365053105	1.4141119554177604	2.610120905580722	0.31892705674702704	1.6150447151360312	0.2580416533807772	2.394380169131549	0.13080768380242616	1.0388150152968958	0.4152934770833372	0.2419236557750972	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	32.0
57500000	1.8798343766074648	3.96862323203936	4.305573815170399	0.333785925383083	2.037020038187888	1.005526620274536	1.3158909279741091	0.6869102421785219	1.0905056221609235	0.7680406885778055	1.1181302453883544	0.029140633714841917	3.864094480216789	0.9503457473345222	0.5710053774990056	1.43880506256137	0.41533545304873837	1.5620312186317886	0.06996248243453039	1.7468878515923176	1.0903142688462475	0.7051998540536504	1.2720809280978718	1.6036241067897117	0.7395289444911866	1.875521596155829	0.6747478071441332	0.479362685870733	1.2109605157739507	3.828831336760615	2.251901996680704	0.45751475221076926	0.2804154279143974	0.3977321459599186	1.1951338551978345	0.5313144588754928	0.6634769456239288	0.14605327968516837	1.1569057487380532	0.0886108811007628	0.7489737052279647	1.6287955554189144	0.07783083454387874	1.140321438056792	0.5733463286112456	1.0516606518491702	0.2560851200986042	1.6622450020336221	0.3703626623488164	1.8292333411803567	5.506401131921008	2.0675464369412366	1.901743922136806	1.540039153134677	0.3068392441040304	0.5017242341902527	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	36.0
58000000	1.2517034874735073	3.7016888799389625	1.758751695271429	2.0414060131418474	2.32911348120447	0.9954048777945678	1.376226051300366	2.020711808719242	0.5287402401956302	0.6616565655934581	0.42884789102443294	0.19003929872056105	0.4654039888747842	0.9830784505105025	0.903607544585628	1.3368523068453024	0.4249480971769648	1.0722882170275676	0.6596867511498301	1.585986233761279	0.7986569020314362	0.5105033854457077	0.17258065277071094	5.701565827617429	0.028518060852158276	3.0066986476941144	0.8348548687874	0.6704358446430912	0.5073512242427836	3.6412680694179755	2.9159211383696637	0.3533454325509191	1.1073413250598643	0.1421521526606202	1.3609293590145009	0.452139228425219	0.7290241470937243	0.3503042578734167	0.5571169037189446	0.6575625626757807	0.8991024632992571	1.8795330934244454	0.3438918352026052	1.2940535987629358	0.18561719738591453	1.4354513372463014	0.748811835251785	1.6056794792503322	0.957831451525383	1.8529822190565373	0.4972026079951292	0.0964777938343908	3.8172962567333917	1.3554166712959743	0.6687890990381281	0.8139562518471977	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	34.0
58500000	1.3118312458243753	2.5467140062190072	4.34241741944221	0.889722396585912	1.1958269487148765	0.969591743688087	2.1446969400598404	0.2090352079226361	0.7895396696193004	0.9475199798696187	0.6102307924026501	1.1467829367815938	0.8376871155297015	0.8781431034537485	1.313897745902153	0.8080680704485805	0.43448979156097367	2.193715372234526	1.3197835247015448	1.8748902331297863	0.23046632160454203	0.5845664748679366	1.6686852610206713	0.2494373293210612	0.8558140979918988	2.047836675395158	1.3028732860815926	0.32937731405747017	0.9804750422602139	2.616656024455383	4.089615422950675	0.14933563158553603	0.8444996357108784	0.7107094295982628	1.816509734659714	0.9774251907531721	0.8405717829459699	0.28325944986313045	0.6346630551458077	1.124192406043261	0.30939421267009815	2.703165304317813	3.2803733500595724	1.2599991588099069	1.0298978831583476	0.7980862037902187	0.18528340127024695	1.4661989484392735	0.14571573412296776	0.7115253910245432	0.8238735968983536	0.8521208058818296	1.2248722109325947	2.0974513234393077	0.34941987524353957	0.6004224372255635	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	39.0
59000000	0.7280528896093059	3.357495249697103	3.6056342340281415	2.53353446300394	1.967116422159299	0.29005969501584333	1.6596959743176898	1.216903962725375	1.431000431880056	0.980705722585305	0.5591769239598539	0.7655296316177775	3.5203470845685203	1.4766759545759138	0.46523886588751845	1.497880199379331	0.3817190280439161	1.4539734590022277	2.362425276813537	2.3402350603101665	1.068971148529166	0.5708457484749277	0.4548407022744932	0.5814730784501019	0.106766999246071	3.0133129205545943	0.9283895418207851	0.4115654031381845	0.4915670990027258	3.919380295127519	3.1451627010434984	1.02611087171488	1.2043947881975468	0.7494372929762115	1.5043641339091167	0.20157627883006243	8.788767337539827	0.8708065487165669	0.8475962319792428	0.04853969264677924	0.5595367773179961	1.8971047793366844	0.06589166464562293	1.484913379327978	1.6381134466828697	1.32276903149809	1.8146460960572248	1.1479341426782437	0.6092300796648052	0.6917011087983063	0.3419343516166547	0.6858068560105053	0.1741942883569027	0.4035641332713136	0.27891462070474726	0.601504803704725	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	37.0
59500000	1.5774875346357795	3.9411906820890703	2.053550600541596	1.2505927728053394	1.3202362511900774	0.8868894673393733	1.8684920847606126	0.4577427015939578	1.5103331136033054	0.694196514152712	0.4399139891690563	0.7761997166712186	0.18069127178618175	1.2223718117643063	1.390529565721689	1.820815919925601	0.058276250608498774	0.4296683694161994	0.416634859220803	1.9116959894234495	1.125361826377962	1.4506231878748121	0.6673869470484498	0.15145125863758305	0.6175776052670724	2.476391046506308	0.9293934060773731	1.3073240242856938	0.9127262359334023	1.8503293245228745	1.5222246541019098	2.5752829887314097	0.6312252837725699	0.5281683650130621	1.238883778315757	0.7066270698345938	0.42686678065870903	2.047578529358398	0.47961385982749605	0.2846361174566298	0.8956046142843996	1.1604993069222822	0.29548884243183215	1.4944329377302084	0.766785209305715	0.7702008581875919	0.5487721714806661	1.6563349339182185	4.112606028014581	1.1845710151074351	0.07482175023307365	0.39084400529698876	0.47024226723982765	0.7830507279422662	0.5998572813133263	0.330913768303722	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	34.0
60000000	1.9573730761541845	4.013759512872973	5.477486543775481	0.1362775229816614	2.6705150386417813	1.800644379830461	1.929229823362532	1.4316618576522884	1.7224502539090205	0.28317921053861034	4.223651414576521	0.17296483505852006	0.8041233507513521	1.0615005155517598	0.19950751507276146	1.9746636357004224	0.5549573482471454	1.3363853507428807	0.16751519074350085	3.0243157462378454	3.1206691580748323	0.9050465179219461	0.40365198423784776	0.3743633288713533	0.3425924390937363	1.8362042212466005	2.737363643038939	0.46646793822847227	1.176403728356677	4.076960442572478	1.817766745095072	2.9158797086038946	1.3147614001410595	0.621400053269811	1.5524112599967976	0.2006600532289493	3.353687034071043	0.5754667472602908	1.7532864375096588	0.6851236617645186	1.080643333167905	2.042527507312314	1.5025459809378598	2.5874669928263105	1.2390484361071537	1.177212431757955	1.3133516230266324	2.5943543351137093	1.5759451329542027	1.31210990735341	0.608870654757558	0.6714086926199939	0.5776257770220337	2.368387516262008	0.22747173169285964	1.2361041502338452	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	33.0
60500000	1.593567508656368	4.325871804009752	3.0314297646837542	0.011406530640801509	1.6243493447452915	1.872802048947739	1.3518547951235171	0.5364694909166914	1.4461743608504467	1.4582651044931503	0.20879186930937363	0.04875876212000456	0.30673223163912716	0.7206788140535673	0.3600009156797573	2.205820465719112	0.009178009967411003	1.6796785274992538	0.19981713698019274	1.7099495377739904	1.3503270447976394	1.8882125937078513	0.9640422754164251	0.7395675945597111	0.8345175067827287	2.43777829452943	1.025223697585813	1.4205482087816654	0.2807338266964328	3.2905730282329024	3.6110078355807356	0.05658665967497511	2.2747832886943087	1.0937515070343324	2.8024046202773447	1.0772941174101105	4.4449566059900505	0.18559606299598372	1.696931846097065	0.5948492491940626	1.071963258842916	1.9811774512590887	0.5353903508448992	1.4681018280720568	0.38976373500199984	1.17267956386772	0.13718358153869598	1.6813296694729418	1.659606933825126	1.013308655807738	0.42969109845556974	0.8944599146512516	1.2918010772404207	1.1276533953347898	1.6449793051687893	1.5241575455068264	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	36.0
61000000	1.4559259511355556	2.470829214654727	2.664641119846942	0.5869909772522744	1.4347031616908255	0.6886288984805692	1.956404823171669	0.799530827785821	1.30392849526716	1.6310376706303984	1.8791509843399596	5.586528792806943	1.161982944549374	1.8923574462013146	0.6009622997368933	0.6074311397281171	0.3846325423168366	0.26311544412426924	2.770961497449418	1.2835578904945673	0.11167512363517793	0.17931747097995934	0.2101203993689859	0.6871936931105915	0.9391541498518432	0.969071255390038	0.40959254887989704	1.3062731373750764	1.396999423098548	2.4149227281572605	1.8995242746469776	0.3393643176968498	0.7499632953297797	0.17757254774002465	0.4842718946035555	0.2666823544695268	0.5770403744960892	0.7609712508158142	1.0633508966487444	1.467310546798904	0.39509773192752884	1.053613764524243	2.135857301824789	1.19828474483918	0.5584190580105641	0.9439398585560569	3.3347306857961	1.4835826836470707	4.310095634264704	0.6394377846370551	1.2211990418501664	1.4700572784676706	0.4249635651522598	1.043518945780023	0.7862660575312765	0.5142894756658335	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	31.0
