# BEAST v1.10.5 Prerelease #23570d1
# Generated Tue Jul 12 16:10:13 CEST 2022 [seed=1657635011946]
# -overwrite All_clades.xml
state	location.rates.NewYork.Bronx	location.rates.NewYork.Kings	location.rates.NewYork.Queens	location.rates.NewYork.Richmond	location.rates.NewYork.Nassau	location.rates.NewYork.Suffolk	location.rates.NewYork.Westchester	location.rates.Bronx.Kings	location.rates.Bronx.Queens	location.rates.Bronx.Richmond	location.rates.Bronx.Nassau	location.rates.Bronx.Suffolk	location.rates.Bronx.Westchester	location.rates.Kings.Queens	location.rates.Kings.Richmond	location.rates.Kings.Nassau	location.rates.Kings.Suffolk	location.rates.Kings.Westchester	location.rates.Queens.Richmond	location.rates.Queens.Nassau	location.rates.Queens.Suffolk	location.rates.Queens.Westchester	location.rates.Richmond.Nassau	location.rates.Richmond.Suffolk	location.rates.Richmond.Westchester	location.rates.Nassau.Suffolk	location.rates.Nassau.Westchester	location.rates.Suffolk.Westchester	location.rates.Bronx.NewYork	location.rates.Kings.NewYork	location.rates.Queens.NewYork	location.rates.Richmond.NewYork	location.rates.Nassau.NewYork	location.rates.Suffolk.NewYork	location.rates.Westchester.NewYork	location.rates.Kings.Bronx	location.rates.Queens.Bronx	location.rates.Richmond.Bronx	location.rates.Nassau.Bronx	location.rates.Suffolk.Bronx	location.rates.Westchester.Bronx	location.rates.Queens.Kings	location.rates.Richmond.Kings	location.rates.Nassau.Kings	location.rates.Suffolk.Kings	location.rates.Westchester.Kings	location.rates.Richmond.Queens	location.rates.Nassau.Queens	location.rates.Suffolk.Queens	location.rates.Westchester.Queens	location.rates.Nassau.Richmond	location.rates.Suffolk.Richmond	location.rates.Westchester.Richmond	location.rates.Suffolk.Nassau	location.rates.Westchester.Nassau	location.rates.Westchester.Suffolk	location.indicators.NewYork.Bronx	location.indicators.NewYork.Kings	location.indicators.NewYork.Queens	location.indicators.NewYork.Richmond	location.indicators.NewYork.Nassau	location.indicators.NewYork.Suffolk	location.indicators.NewYork.Westchester	location.indicators.Bronx.Kings	location.indicators.Bronx.Queens	location.indicators.Bronx.Richmond	location.indicators.Bronx.Nassau	location.indicators.Bronx.Suffolk	location.indicators.Bronx.Westchester	location.indicators.Kings.Queens	location.indicators.Kings.Richmond	location.indicators.Kings.Nassau	location.indicators.Kings.Suffolk	location.indicators.Kings.Westchester	location.indicators.Queens.Richmond	location.indicators.Queens.Nassau	location.indicators.Queens.Suffolk	location.indicators.Queens.Westchester	location.indicators.Richmond.Nassau	location.indicators.Richmond.Suffolk	location.indicators.Richmond.Westchester	location.indicators.Nassau.Suffolk	location.indicators.Nassau.Westchester	location.indicators.Suffolk.Westchester	location.indicators.Bronx.NewYork	location.indicators.Kings.NewYork	location.indicators.Queens.NewYork	location.indicators.Richmond.NewYork	location.indicators.Nassau.NewYork	location.indicators.Suffolk.NewYork	location.indicators.Westchester.NewYork	location.indicators.Kings.Bronx	location.indicators.Queens.Bronx	location.indicators.Richmond.Bronx	location.indicators.Nassau.Bronx	location.indicators.Suffolk.Bronx	location.indicators.Westchester.Bronx	location.indicators.Queens.Kings	location.indicators.Richmond.Kings	location.indicators.Nassau.Kings	location.indicators.Suffolk.Kings	location.indicators.Westchester.Kings	location.indicators.Richmond.Queens	location.indicators.Nassau.Queens	location.indicators.Suffolk.Queens	location.indicators.Westchester.Queens	location.indicators.Nassau.Richmond	location.indicators.Suffolk.Richmond	location.indicators.Westchester.Richmond	location.indicators.Suffolk.Nassau	location.indicators.Westchester.Nassau	location.indicators.Westchester.Suffolk	location.nonZeroRates
125500000	0.7508223262995941	1.6174985875038845	0.3137561603587571	2.988779290698702	0.5706329794562686	0.19532842557585897	0.6817832556937358	0.35592647163734414	0.8128304928328693	0.06785819521291658	0.6240075384318132	0.08156846151094387	0.17492329489588113	1.180442358792322	0.5450965022608621	1.5846793377079955	0.6526473470296456	1.1763458095593546	1.3736620319137445	0.760300123246792	1.202303337172852	0.5613910335888251	0.3099176641516248	0.6906421453931979	0.4086791877278485	1.9139048927515914	1.3655400574459668	0.5164429967947687	1.198263868363823	2.000681137683166	1.7603167813772342	2.0847417452512356	0.7354262716474081	0.06201585275636115	0.7112722312418877	0.4803657877461536	2.7212021497537813	1.8512150136022891	0.39136466671645903	0.2537516002477009	0.2325801629317079	0.4689965872097613	0.06374089740818432	1.3447182331969112	0.07044483478050935	0.727679255311608	0.7069086743660585	0.51560445676923	1.011649188954487	0.8543977391829352	0.2484626656255503	0.1004244692916543	0.42198662525611025	0.38856068479087574	0.796939840401507	0.028176374971170426	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	31.0
126000000	1.3721280636327458	3.4336404999428	0.3967754943161401	0.8467223286615749	1.1117705285999464	0.5692689666453619	0.46785431883087436	0.3209106822943717	0.9942410475242843	0.02204466520225945	3.9169650839497767	0.09616570317979849	1.2560656362281837	1.8197581830373548	1.6790975215950934	1.3997437961611852	0.6601428860041758	1.0985665433996004	0.7584851183029687	1.2397853464060942	0.33908096572689106	0.7183206301088437	0.7000115243559086	0.8514035285450128	1.3478667866465248	2.3025062646621595	1.2074952895994115	0.516510437519683	0.9283107888940121	2.5286552033183916	1.5627099587485511	0.7441877233827364	1.64694466545525	1.4507837845453886	0.2942475697948149	0.4873327337133904	0.22335235528994252	1.1127900274354618	1.3072189494643582	0.05934586334657703	0.039662328112824524	0.123437214911411	0.09920681491030767	1.4552127511182176	0.09854783251481204	0.6926579912847682	2.1601200931841613	1.01407502697264	1.299702174266357	0.23405375920750032	0.2291220380872204	0.8890249754855241	2.3055122691931853	0.7260932276141044	0.4365818028170481	0.015177222367995775	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	28.0
126500000	1.4486128755656789	3.344407718168633	0.9847318087173434	0.5763624141050189	0.3749563942536177	0.8923139339147006	1.4178049661084906	0.5026349813646985	0.9522299904754972	0.551583408513649	0.6620739342648858	2.163081177403937	0.9558462375938064	1.899257044642237	0.6048003827873446	1.2675981449938245	0.2726423382043048	1.2663209266152358	2.933684812042799	1.1655764438759948	0.9637638995294661	0.7013982775714017	0.8128682073470596	0.39876779444170424	0.7255938854793961	0.014254333658025262	1.4025655299422954	0.36360068987669897	0.36406757641638937	2.273455907749327	1.4956838787269455	0.4353458313342818	1.1423478581557507	2.4315429548773726	0.6154717020097118	0.552603309694405	0.04268507456430172	0.16769831380481715	0.012438655613255049	0.5899925860138462	0.8950199231979619	0.5196353923547349	0.11403347564468765	2.6024954660570208	0.35091533142386183	0.0351957263240752	0.17341183917841835	0.42221219939547405	0.71357023014231	0.5950039318524617	0.328304326029467	0.6840509158674146	0.9497884053466512	0.4541762696891829	1.2319500855188124	0.24363094861754225	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	27.0
127000000	1.0700567921025252	3.498090544071301	0.6525779377892853	0.4361755649281592	0.24393437845067434	0.6387876770194527	0.9817097180775114	0.5168279420872478	0.7862397166919518	0.18079123862702035	0.9652036837690621	0.6610994015959308	0.41353155938198805	2.2743935080614373	0.5456411854444984	0.8542880894154029	0.6895687350801677	0.7515616518415998	0.25896227781601733	0.965478272741048	0.9766532408918716	0.9913886445363173	1.2830617409498202	0.3932829725984293	1.6854740078228587	0.19205697387023046	0.04918219320567898	1.0789565184663874	0.38474229785164965	1.1807254803602405	2.1359765661268435	0.25761445727979654	1.8456436746237368	0.7911464449560426	0.2365865542307055	0.4655590381609316	0.8412279682750706	1.680716839314518	0.2832089271286732	2.325335960079274	0.9209017352251045	0.4259820763660243	1.5731026883492534	0.9626189931131538	1.8980626829111733	0.05545093552973508	0.26648709070806853	0.030577840678182998	0.741986554483754	0.4354020025393988	0.4331214829982469	0.8034950283414335	1.2575206007303514	0.7073308025413247	1.4477664230172738	0.7312391191466712	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	28.0
127500000	1.680836674620272	3.9639216175465486	1.7851043130510023	0.3154221967694427	0.41672896115571645	1.2719611985414718	1.254951778066381	1.0882321523941918	1.638095424531533	0.08807928490261716	1.0146399834285107	0.27292495309230114	1.9253809265338646	2.4992626715654596	2.79155139694682	0.16346873536294695	0.8763283765976707	0.9014137733002349	0.18221049572114456	1.3226104260022984	0.8800995021339335	0.47411356142221245	0.4888429306902233	0.23864994144521326	2.051062533873587	1.1734213140038923	5.397989053725336	1.4104688359846793	1.092153488967419	2.660794357304202	3.897382624615165	0.05718839457165016	2.054320630708958	0.9975483925100961	0.6113422844657009	0.7590722754946168	0.19401221348097425	0.5314734890291084	0.6069988608845673	0.3655301852856541	0.9016638449226414	0.6415657056281749	0.016058058563759636	2.602092916835365	0.9345877261223973	1.6809958848590623	2.4302364881670737	0.4908800760909201	1.499885698896454	2.111614934640751	0.250650111167441	0.468927717086953	1.2073214415576181	1.3649981476455253	2.3844141547516418	0.18389387616378547	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	28.0
128000000	1.244045254771418	2.502577684250028	0.7657823862180354	0.529757985751272	0.4028532589059802	0.9781604254745248	0.7396710360026668	0.6048143840985526	0.8958936601256499	0.13649682814696873	0.6175310365712553	1.2804571968045582	0.6452149609882677	1.4341089701050218	0.9212874950777103	0.0712470362893029	0.49936934574308955	1.0329592402106114	0.13020231326927825	1.2399022843297038	0.5285746648425456	0.14217183697569225	0.5896513370560799	0.47946659554259247	2.618985532112978	4.052574697266983	1.6000383862218825	0.3351274042489843	2.201943120538935	1.4801548366567596	1.0815584958572497	3.047768710130594	0.7701754353461533	0.5913085629067181	0.2720586299586331	0.20721622207326085	0.5389303406332848	0.5610384537579564	0.7120109049076431	0.11769526417573298	2.1384985223507864	0.34822739713171086	0.1565369646137088	1.4638813156042902	3.123339754443438	0.1897922123468064	1.0000255458582235	1.7878071848255173	0.41551537487090523	0.5039313714276358	0.4981207884092265	0.6661956741572177	1.6785321734172485	0.26192014807759195	0.8062333590567952	0.05759547128861263	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	28.0
128500000	1.3931824966366595	2.017203624247366	0.2733994842901568	0.5289548955260033	0.726299322266722	0.615764713429801	1.1808136057790883	0.29302725009000397	0.8526033631488578	0.10394942226070297	0.6890341382278956	1.6428767985984283	0.39057083535143616	2.2541188687592455	0.9232317276622136	0.06967887179234661	0.508588122886229	1.037349048948142	0.11124829944953402	1.4065533367860155	0.32933647891312573	0.16579453829709706	0.7751894679454342	0.5595013536516447	3.7851006704749075	1.6487785211907404	0.3520519608310874	0.1876835859620915	3.371444731525814	1.7029245616695392	1.8219068518706467	0.93183642279173	0.8581314647167919	0.9857236102516377	0.3233642383202149	0.3484820369946866	1.3543259012364555	0.6279416466114515	0.34128890991531874	0.06937019895293717	2.4591774503523447	1.1322688027948842	0.2923493531578907	1.8398344085325078	3.960509044282909	0.5512156061916144	3.4286077604730356	2.1695516938986272	0.7106636858174294	0.39794202975336485	0.4927829020526224	0.467077158344751	0.5562797282168991	0.49182440602391964	0.826997116934366	0.2535402787695549	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	27.0
129000000	0.3979134228395951	2.3604716697219548	0.3664714381405808	1.037195129075124	0.46501666329556957	0.26940626338456425	0.8311236845781714	0.24813765499940776	0.9251192698278213	0.2340872112940411	1.0748824799705088	0.7637983327905636	0.5727583896384859	1.7984086859607777	0.18579081946810064	0.4964144461824212	0.6968051224075371	1.2232263899881224	0.13659506174183225	1.1422487875827445	0.6504541784529833	2.617272507392107	1.1699205836497144	0.4361861935750357	0.4294079791994801	5.578452786920324	1.3943265221411885	0.22084831519774525	0.31734180844063115	0.69612143789908	1.3489131753704589	1.282339923393966	1.6507248004810475	0.8087542537967879	0.34176708774595077	0.9268977388440748	0.2958530879386856	0.379788935728256	0.5098917800636877	1.1185807635100578	1.186757374113992	0.7155630057359867	0.38193086387474595	2.0831109277845963	1.3039623629237684	0.7262042015521457	0.17553948604387018	3.809102171887823	0.22512962217154328	0.29626172645326093	0.2673929942055974	0.06834523291263274	0.014982288600063546	0.2935580522563283	1.4818628947841377	0.9073834628075222	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	26.0
129500000	0.6803451474258674	3.3776570740972223	0.6673121158136207	2.515946116652464	1.2295860474315796	0.34777632446300805	1.0924792507542496	0.19675412404081957	0.5646375051781479	0.4035122745348211	0.4353246409251447	0.6363750369467805	0.505095527625747	1.5890737856438597	0.781383299559617	0.8109262640052042	0.7435629211059073	1.0255925594920385	0.44060957478721396	1.145751263748621	0.2858978341727058	0.3389786651516062	0.7693172749011267	0.9037061171780527	1.0984190312888773	5.39204866508491	0.6513298945484479	0.32231858019750614	0.5344769595957978	1.5129958972409614	1.4835770373514716	0.9732608486927811	1.6092759050474739	0.24334747429942402	1.328332745359729	0.49487914667345817	0.3255945593273804	0.13351728031103216	0.8306738174065366	4.621807767543406	0.5398638260776437	1.889956388189017	1.3763614048701975	2.582644027189461	0.3336807419803359	0.6166470840052276	1.545493356815543	0.42907807209168386	0.25803749791402336	0.7810109081443427	0.14999064488835348	0.6453735276122047	2.5239236303650885	0.7023492126554465	1.381224970551764	0.03473998210784413	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	29.0
130000000	1.3185259644988052	4.723957731996288	0.8446735122527864	0.2715905905859269	2.735367990217204	0.908686454216847	0.8603437513931461	0.1859603077986701	0.6842666834491928	0.10425441866743855	0.20641247833018167	3.9783048955328644	0.7061393753107004	1.5501725180369483	0.3636548519343421	2.2994986351597086	0.6165993494150719	1.1336963856997602	0.3297720555864283	0.3321714239084913	0.7758645707687426	0.5437071345634064	0.047895083755458485	0.22591441944401341	1.1361801925619455	0.20928694192694797	0.9969708727936205	0.67382209140744	1.5398824536947242	2.4622114816433536	2.1593353982752554	0.791310872891142	2.072668141663112	0.9534601996602409	0.9220840547179538	0.7628369759070193	0.33531105215173984	0.5037531805055073	0.06685539618265143	0.45859034157229733	0.8500016711686246	0.7870939684397793	0.08519332189927678	1.303227848709272	0.1602938292270239	0.5664104333631212	0.2629097746680128	0.5043554725957131	0.8700278221661887	0.7107950112876195	0.6113706612741331	2.21236335320698	0.06688102668176303	0.7019587609793245	0.8041649754917358	0.9865461670072526	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	29.0
130500000	0.5963506765522645	2.7667945962478413	0.3260445414821783	0.20747237198705956	0.3473164057950245	0.5081342690065025	0.39780886339437654	0.9274013415130107	0.8672757844735216	0.04393373358565367	0.6725281973951346	1.2487725588930074	0.34317012148117204	1.885564740222847	0.3715698996005554	0.6460375196572818	0.4876608823481786	0.9363826010352103	0.7471096364235416	0.7225877745489824	0.2292467974513209	4.534488749776121	0.17911652247942925	1.720793764757088	0.16733453574176993	0.42758313697072603	0.2774176258552185	0.846880137788742	1.8301368987390805	1.4063953971140908	1.612273632557129	0.9153181529812351	0.9454899385095326	1.6053115244399547	0.7618769338283743	0.4149041460426379	0.02963245239480599	1.8457593698705135	0.514667339994716	0.23408036277479446	0.2534591401670351	0.23883929287184377	0.6180122117999524	1.6921682611560684	1.0178035735306297	0.2918868358171199	1.5121376621846054	1.8099669460821886	1.25282854741672	0.39405691778485874	0.126386624199596	0.873906083478987	0.7087175144239047	0.26282015413750637	0.5327128102213039	0.3389321421098452	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	29.0
131000000	0.9264345596397822	2.573252673433984	0.9135243440738762	1.1432303050637516	0.692049296897788	0.8294251263083868	1.5447010997129418	0.3596057114809981	1.0399605996017585	0.2097570965282128	0.09603581077971647	0.7841372760400561	1.1005046336737958	1.9526005270852254	0.9156343042243461	0.07935859637308705	0.842144568021558	0.3365336614579479	0.25683904332811436	1.7537968406565023	0.29630028069059683	0.6278103571528705	0.369132212272683	0.2366080675382078	0.6767098397678071	0.41670034095311387	1.2271740725298366	0.49201895899966147	0.04173881967459311	2.255050366622191	1.8744493343223982	3.007493586354668	1.327789382016113	0.3447877686893965	0.40110578178820433	1.0978077386252978	0.640403748174988	0.12293858943359609	0.6161681680284571	0.009499453898104273	0.4636837771608198	1.7386363310289916	0.038032184404332606	2.1088425775996007	2.310449120567542	0.5481832286357929	1.2204730427739239	1.1910704719794913	4.775133036250959	0.2847179175136443	0.15774395566246302	0.7706214854674456	0.9862227182008635	0.7848261068550045	1.652039273099321	3.1152324058648566	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	28.0
131500000	1.513642991905928	3.913926485299256	1.1058634069426125	0.036822568203702694	0.667405386110811	0.8410926569175876	0.8680901452444195	0.7020441561773225	1.2025320040058842	0.25419214718416727	0.8060839176424905	0.038404017718610906	0.6018736358524476	2.0609369325148545	0.9338389689536309	2.6148487649918333	0.5739744643550965	0.4435885071113085	0.9030905282755919	1.2635869525350587	0.20247115852685887	0.8194607272748157	0.9191088779144421	0.7354721761163986	0.6837341350208112	0.16676937453978524	1.6002843180369195	0.9609788241024939	0.42649113105884634	1.4501849522232328	1.9292155938701114	0.14076311213198908	1.7551308294084336	0.09473450145528935	0.9846246230072567	0.9201872849082339	0.16718249479336508	2.751964402127445	4.213404429356405	0.42982264186591596	0.23799192153344528	0.5236938108429574	0.00942802800017894	2.1850618081201385	0.24255824695769934	0.18563452061031482	2.2878497171350936	3.3178827429152475	1.1996078379676447	0.678617770237249	0.10440724990819018	0.81974961627848	1.276464507142335	0.5722746537516995	1.262286112460672	0.6590479692247952	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	29.0
132000000	1.2733125969252481	3.006083489283671	0.4018544596927517	0.7928229043831407	0.7319184093099724	1.0879209343431067	0.29222132455758665	0.42913088743390615	0.7492826197359175	0.35871686742439746	0.23377792451625704	0.5994680597197716	1.5415211827457176	1.6209950032238236	0.8814962479629505	0.11403447132150522	0.6026434162221268	1.2206392448231156	0.025708116171291612	0.15579733955761493	0.5297754677259083	0.5684842346150766	0.6848253813414921	1.0164296811960538	2.043284031908068	1.0309866094726483	0.14126089528929628	0.5366695213005709	0.1683930460895878	2.6316809803605308	2.758882868136283	1.5795499020648958	1.252193825992665	0.9784515258293981	0.7628774080624894	0.6156178657031387	0.3561110505539787	0.18675648340757256	0.7749773287763358	0.06383215593161903	0.16921310670333214	0.25185869268944877	0.7213716799857914	1.453704985007291	2.064118026031971	0.7277348273637751	0.0023744472289527908	0.5127208609869361	0.6058112273301547	0.20773143003324276	0.1764570175723324	0.8685171647900789	0.32787020691190405	0.5184921138560876	0.850216886935887	1.583597820609652	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	31.0
132500000	1.6951658044226665	3.629998802995099	0.9667567004202222	2.7547313133504328	0.7712748311378035	0.639200835621341	1.077621360049627	0.29063715635065807	1.008394683651446	0.0627003485066711	1.5076454586556658	0.580859476877096	1.2132826772424805	3.326184809145398	0.2898265981945477	0.7199469853480465	1.1376087858683772	1.01435192484715	0.005991629184229279	1.9312296748133209	0.5280431363450934	0.29577774276229557	1.4414432613947172	0.3280499007808927	0.48612907601416605	2.3744983029352102	3.5467975053663214	0.7941820568910676	0.7404679015541951	3.077467928883258	1.7919065993141747	1.3807272135857658	1.622212790559905	0.441603598654436	0.7841267447633832	1.5346314485569967	0.13459535560007477	3.8953862003044737	0.6892868756373496	0.20714096412734373	0.2811810983522164	2.353406817414383	0.2088648357719273	2.3536179921742804	0.15256553425942132	0.06996619397320276	0.42586940767510995	0.8826664465793526	0.7124257472916359	0.263526476338265	0.14535336399433393	0.10763998458109392	0.8755251454593919	0.20428797051136816	1.752698691168836	0.18088049288387478	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	28.0
133000000	1.0390066801203652	4.983584274161453	1.1970118889495256	0.7129501296137835	1.2763175320118836	0.5493607640242303	0.8937741006881353	0.2589930513532061	0.8612550540727598	0.05533482412547261	0.30542447468922657	3.8323322645820688	1.0489571956161479	2.7911877142839163	1.2332954659154411	0.1517281318842358	0.9177941559101158	1.5272399783258246	0.05921015194145088	0.7698775598880433	1.0163346408059994	1.0997390413211408	0.511074049723446	0.3297846390891207	0.8885180278114009	0.6879372191699724	0.7104802361818917	0.31241838698689034	0.9477971265964075	2.603054257112141	2.744854996335299	0.9825624560001804	1.9601847562574557	0.8119829024390195	0.9280455754809669	1.304985937621236	1.2260597843013747	0.6025344714652723	0.4464911845389793	0.250218841868449	0.2811342112298018	0.4636434189311538	0.23262015278669448	3.03289459354821	0.048172981553178375	0.059573925325600866	2.1261395422569396	0.9659638911308978	2.306669597699447	1.003029937748196	0.47848806148350037	0.48280647175893054	0.46041201116593927	0.6000000840756695	1.520400257379414	1.1487431785244508	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	32.0
