# BEAST v1.10.5 Prerelease #23570d1
# Generated Wed Sep 28 03:48:22 CEST 2022 [seed=1664329699118]
# -overwrite All_clades.xml
state	location.rates.NewYork.Bronx	location.rates.NewYork.Kings	location.rates.NewYork.Queens	location.rates.NewYork.Richmond	location.rates.NewYork.Nassau	location.rates.NewYork.Suffolk	location.rates.NewYork.Westchester	location.rates.Bronx.Kings	location.rates.Bronx.Queens	location.rates.Bronx.Richmond	location.rates.Bronx.Nassau	location.rates.Bronx.Suffolk	location.rates.Bronx.Westchester	location.rates.Kings.Queens	location.rates.Kings.Richmond	location.rates.Kings.Nassau	location.rates.Kings.Suffolk	location.rates.Kings.Westchester	location.rates.Queens.Richmond	location.rates.Queens.Nassau	location.rates.Queens.Suffolk	location.rates.Queens.Westchester	location.rates.Richmond.Nassau	location.rates.Richmond.Suffolk	location.rates.Richmond.Westchester	location.rates.Nassau.Suffolk	location.rates.Nassau.Westchester	location.rates.Suffolk.Westchester	location.rates.Bronx.NewYork	location.rates.Kings.NewYork	location.rates.Queens.NewYork	location.rates.Richmond.NewYork	location.rates.Nassau.NewYork	location.rates.Suffolk.NewYork	location.rates.Westchester.NewYork	location.rates.Kings.Bronx	location.rates.Queens.Bronx	location.rates.Richmond.Bronx	location.rates.Nassau.Bronx	location.rates.Suffolk.Bronx	location.rates.Westchester.Bronx	location.rates.Queens.Kings	location.rates.Richmond.Kings	location.rates.Nassau.Kings	location.rates.Suffolk.Kings	location.rates.Westchester.Kings	location.rates.Richmond.Queens	location.rates.Nassau.Queens	location.rates.Suffolk.Queens	location.rates.Westchester.Queens	location.rates.Nassau.Richmond	location.rates.Suffolk.Richmond	location.rates.Westchester.Richmond	location.rates.Suffolk.Nassau	location.rates.Westchester.Nassau	location.rates.Westchester.Suffolk	location.indicators.NewYork.Bronx	location.indicators.NewYork.Kings	location.indicators.NewYork.Queens	location.indicators.NewYork.Richmond	location.indicators.NewYork.Nassau	location.indicators.NewYork.Suffolk	location.indicators.NewYork.Westchester	location.indicators.Bronx.Kings	location.indicators.Bronx.Queens	location.indicators.Bronx.Richmond	location.indicators.Bronx.Nassau	location.indicators.Bronx.Suffolk	location.indicators.Bronx.Westchester	location.indicators.Kings.Queens	location.indicators.Kings.Richmond	location.indicators.Kings.Nassau	location.indicators.Kings.Suffolk	location.indicators.Kings.Westchester	location.indicators.Queens.Richmond	location.indicators.Queens.Nassau	location.indicators.Queens.Suffolk	location.indicators.Queens.Westchester	location.indicators.Richmond.Nassau	location.indicators.Richmond.Suffolk	location.indicators.Richmond.Westchester	location.indicators.Nassau.Suffolk	location.indicators.Nassau.Westchester	location.indicators.Suffolk.Westchester	location.indicators.Bronx.NewYork	location.indicators.Kings.NewYork	location.indicators.Queens.NewYork	location.indicators.Richmond.NewYork	location.indicators.Nassau.NewYork	location.indicators.Suffolk.NewYork	location.indicators.Westchester.NewYork	location.indicators.Kings.Bronx	location.indicators.Queens.Bronx	location.indicators.Richmond.Bronx	location.indicators.Nassau.Bronx	location.indicators.Suffolk.Bronx	location.indicators.Westchester.Bronx	location.indicators.Queens.Kings	location.indicators.Richmond.Kings	location.indicators.Nassau.Kings	location.indicators.Suffolk.Kings	location.indicators.Westchester.Kings	location.indicators.Richmond.Queens	location.indicators.Nassau.Queens	location.indicators.Suffolk.Queens	location.indicators.Westchester.Queens	location.indicators.Nassau.Richmond	location.indicators.Suffolk.Richmond	location.indicators.Westchester.Richmond	location.indicators.Suffolk.Nassau	location.indicators.Westchester.Nassau	location.indicators.Westchester.Suffolk	location.nonZeroRates
432000000	1.5805197775909052	3.5706526655986845	0.2919393100473878	0.04437728694472248	0.8948181088120748	0.3849148529782407	0.057596609758327366	0.2538035323486815	0.6865855881916071	1.7162528076909698	0.18559800243865038	1.4345496287820352	0.6977885218579835	1.6428067813294374	0.1624021351358383	0.28906679280217085	0.34984110943228836	1.2711664745805829	0.14851213897999324	0.5839065454557502	0.5173608875638864	1.9578787965624214	0.4167168599947572	1.3327655498977895	4.675884898180135	1.833504672700723	0.21193783356781953	1.3714349833723476	0.16818534793460593	1.8183323355570606	1.5624405649180295	0.5502964412330562	0.7108072737360688	0.35775238981258306	1.0379816024849948	0.20526730108271118	1.133322597848783	0.11895564656832826	0.3060627234938266	0.125210651972856	0.9099773718013877	0.8517682065616989	0.14257677213458608	0.3086337694867131	0.16917569477519803	1.144213234907575	0.2740406705730399	1.6918763279760878	2.89183189483299	0.9226708961239667	0.48724231831266707	0.6666459844987702	1.1414858551388598	1.0789742108597489	0.5989801859563221	0.03583749404105062	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	26.0
432500000	1.545896379042785	3.9799355231159472	0.30622792874239224	0.7148204327172003	1.0019471640735105	0.9618824051372138	0.16278444468053843	1.2552722587218783	1.519143658211764	1.6921253770936544	0.8050158303761242	0.020360991017530156	0.3316177496005251	1.9671176127389427	0.09318959256830153	3.633074817730169	0.7414227186866467	2.538490322591901	0.2839226353843435	0.8904127445704917	1.150258046232291	0.40203933115967555	0.9034702291108178	0.4866436664539557	0.8368799119876463	0.633455690763366	0.1497040566792965	0.6680487562778209	1.690848768012611	1.8248785227025563	0.6902701755621401	1.1291828098438395	0.3586302773772139	0.09723840692210994	2.190893271543729	1.0417394047939785	2.5176059305047986	0.4657282532693998	2.0375498568176402	0.21565631602859653	0.542884170956991	1.8784981609433082	0.12154592531899507	0.8262277316206414	0.9595608978290406	1.7075070510151575	0.3899091818872006	0.00921849195027727	0.9406957026059349	0.8388660542910928	0.24305566783142196	0.11754686980983622	0.6055767314943877	0.019370344963461975	0.8709526198163767	1.2598776143262538	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	27.0
433000000	0.9447648643716063	4.103784239258027	0.770606704419523	0.45308193024587795	1.7579438640331906	0.9728042221310191	1.2322142869024832	1.5838461120241516	0.550378052453049	3.4957649579723538	1.5446696580057462	0.16149639146767306	0.9213628351692104	2.5189488149994492	0.1596475878875514	0.7287452637880293	0.326573837082045	1.9303034586395609	0.1522833577099766	1.4613746041839855	1.2677365099442992	0.16588170536256278	2.341798395900607	0.2955651625285309	1.424906060580339	0.3838846759588636	0.07778540303458	0.5813187414154447	0.765722717852213	2.2629916025243255	0.6238143342023185	0.853234019626825	0.5007568716439807	0.5421758573907486	2.1745907584627053	0.5941183421879129	0.8706038305587085	0.21202235148762216	1.7468759536641731	0.2764394859482654	0.2794082122870068	0.8682110849967811	0.6825835754548176	0.7354450123426055	1.0241167813748917	0.834274725002003	1.3802926782458174	0.02067462682731318	0.30869779864107605	0.8697924491895562	0.6655023711688951	0.9147733547456859	1.172802437093775	0.7644900333074022	1.3210655463167107	0.7225598202601831	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	25.0
433500000	1.7733719289929617	4.132633261656511	0.40469905122264527	2.1437010949615836	1.0447478394882037	0.38267109265105487	0.42926298143987557	0.9147756249048175	1.1439297047137456	0.0999530075442705	0.1802722405774592	0.6827221237578548	1.0143906947902521	1.5299084912649885	0.17204925889802658	0.008153088184133208	0.701063864024907	1.5812538427458946	0.17204797570539765	1.0006447667177871	1.3363115352874184	0.5808195211522108	5.980475660137506	3.713827673572204	0.3477531686531736	0.5313761195950173	0.2594084853243315	0.7494961783722054	0.8422227176411093	2.61053165085672	0.8846826352093039	0.41485213322727993	0.35605116279980303	1.6436684191853272	1.3259695569701322	0.640956533249877	0.2894445083880322	0.5102306392558431	0.41839829843510723	1.3628806792070551	0.9238185331799598	2.116448687261519	3.523777251490286	0.9454016497371696	1.105595768286888	1.7928764974542517	1.6936251189593112	0.04476737206772526	0.7382424305786627	1.5549935081679425	0.43154844997086084	0.4334973885493473	0.32429502439533825	1.7637493220401192	1.7778243367056075	1.8312328701113123	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	26.0
434000000	0.5110530578508228	2.940458089492775	0.44642378617651174	0.36464338068106683	0.731988250781233	0.5121535771093594	0.32074574754700763	0.26016568817940505	0.7549669030329377	2.1150005652713837	0.4143535730733482	1.113933129385698	0.7935259186186401	1.239375684314327	1.362489241039469	0.4363785929349661	0.3688049570731813	0.39459044462579795	0.22167898906725017	0.7690514621502837	0.5730512495770452	0.02972809635450996	0.08904116421502771	2.6543059505029114	3.340967403513324	0.23060614288482525	0.33720576312248396	0.36161002660800734	0.3162349513850933	1.8875812051550231	1.015386912494824	1.9194860782074177	0.31861857151858913	0.3233639995603318	0.6064802192312249	0.5763697332370034	0.43029952202037197	0.18831442408700996	0.5756093898140627	0.16660455473512015	1.0248332207154087	0.9415454842214295	1.0783706636434682	0.4323285613687747	0.3751966019785882	0.04060910478978418	0.11987322153306046	1.1578211331074852	0.832212512731593	0.37472119054375697	0.19446713397919121	1.8270126388286385	0.022510061455211103	0.4800610620094588	0.44656360960477226	2.043270005177175	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	27.0
434500000	1.450975051724956	4.305523123125002	1.3623673450674294	0.5138948245958543	1.3938012796184038	1.578616062828241	0.49931286434416805	0.5806455827690062	1.5975757511042803	0.0582383732558842	0.6937718408284466	3.335390870507515	1.1593901241043174	1.4149109980224155	0.5218172023302491	0.6060787487156225	0.743110216150782	0.9935443925932272	0.5712396822424886	0.7353230232385627	2.1994847832166315	1.152732192107746	0.1294311198421836	1.6855749401321847	0.7042644435058537	0.6510029898325532	1.7934373530361711	0.11313630729131853	1.2686317497097925	2.866892212977495	0.8191229152332807	0.23217956357077457	0.3282402943976301	0.6996552563174886	1.3504005644654271	0.01211098516782283	1.6220307809907613	0.618788025197943	0.741425738163195	0.5967696706431408	0.029275778741322415	1.2899081715581764	0.22201281224010647	1.210538862576371	0.24645934845556824	1.0299474044612356	1.8726757379505714	0.7473980185710444	0.08938102869373242	1.479098844027803	0.5843619245884313	2.521360920609028	0.28328984695361586	1.5308884065063966	1.5317931742517905	2.3784175834647683	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	25.0
435000000	0.6676002176065461	2.576832090629691	0.4586444662654265	0.5473765857232913	1.531986895291141	0.2919335490585942	0.17154067019334207	0.200905615357432	0.8373743879577216	1.2598888919601354	3.4883803441652192	1.1986389103976218	0.4934620459046614	1.4887819049338373	0.0708591000076051	3.1634879830599005	0.3921285724034698	0.9127395663898823	0.17542864083908757	0.8520821474671519	0.6462504105692054	0.3958697617349626	2.64376691531433	1.8750754020380123	0.21530757634320086	0.3102492743062035	0.35706708947182175	0.9213903138433541	0.042776727616504834	1.894042063858503	1.1326723003844168	0.00504048184834829	0.30651788829746424	0.09426259600979185	1.9767900355848071	0.538374917223559	0.4443323331300879	0.411135643205155	0.5442068516992362	0.7044804673665502	0.4221309961883406	0.031222855760414364	0.3663841772597906	0.6362771635564209	1.4284465853321133	1.038273516359765	0.018157598316691302	0.339875116811878	0.3711160847397079	0.27493346177061545	0.07126129709543644	1.5304242331387485	0.053138957686060105	0.6497445986523991	0.3567653288824672	0.7068108169946636	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	26.0
435500000	0.1934216248462813	2.8819761590389823	0.7885379818200373	0.8406908141781506	0.8020413229771053	0.4755498993297906	0.5990584863720878	0.8651156561058589	1.4501019695307553	0.4675367979991327	0.604794400065857	0.6721604693904111	0.5325416400069561	2.6015553138433054	0.0040757828073988795	0.13773289364439786	0.5486359563963618	1.06218803405723	0.39059395086353904	1.3228142146197754	0.7752814850415168	0.2310324968977692	6.071775997180284	1.4818880344110408	0.34306907594011027	0.25986495202664595	0.6770880011341895	1.601212764498307	0.702029760258514	2.4075582678940637	1.5591168402160263	0.44891441488355116	0.3215394181513343	1.4895183121583697	1.005963660275893	0.6390419671601595	1.7612854667812796	0.05503765648454721	1.3036058239591084	0.4312827629422883	0.18074807428199413	0.05560729204273921	0.43430428886635475	1.5112775968564318	0.8285288659887436	0.6528249312357525	0.5408301945559008	0.76342525922633	0.11544685096233581	0.41624027607663605	0.4957354670473773	0.5887157750498504	0.6270503609786005	0.38657875226907834	3.1063838569868705	1.8025737010632608	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	26.0
436000000	0.7956801472370659	3.333960575072014	1.9855775370768047	0.16316196845879807	1.980065042929561	1.3035812566050753	1.4304587977119316	1.073570876081531	0.8401154566159085	0.6789525135291584	0.661685141229785	1.0364424316960184	1.7431279368097508	2.922788585575661	0.6227455037214068	4.936428297216348	0.5719486057891074	1.3146481466317146	0.5428653279555605	1.0873614122260888	1.3887604031721907	0.30689021291793994	0.14123481929849213	0.48604633526443963	3.8037377575770863	1.7260285149776287	0.5723084628904782	0.03803670895400471	0.13585206583129408	1.4278752751036559	1.6372088695354945	3.3517028553077695	0.22824265906457084	0.7223777333875562	3.550810125138953	0.7921673773954017	2.7820660209556034	0.13512972707008672	0.7212162886055715	0.8297115365523612	0.12979137210016442	2.4927255620001305	3.4204614978662407	1.7124625687084918	1.153733934103424	0.18138391969397735	0.11723300099061049	0.4134692835786174	2.4229908609740893	0.4116697489390847	0.6294848651917371	1.4040897254207814	0.13136041239121585	0.71463139837316	0.3736296275543806	0.6732262371962309	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	24.0
436500000	1.277878909902656	3.853558886082334	1.4279215813440855	0.6297202884206446	1.481064313433462	0.8306729548625413	0.015686036489518492	1.8012956881583944	1.2232238955758437	0.3035210625220738	0.3751295995375518	1.5903458279255314	1.3660140345273355	1.6140184446830808	1.1013255127480448	0.4994301403748515	0.38401903645808433	1.7606910979911279	0.2264903878348725	0.9804456399911956	0.9807354119093185	0.29557037034100747	0.4551787161213692	0.005508850289644384	0.09635940704622036	0.738504834236073	0.42151242287083057	1.1773071365022738	0.07351475184648391	2.6495398972720907	0.616291070325051	0.3766300517739165	0.8362743546805768	0.59565962788547	1.3613954248290923	0.8564138378009659	0.7051864400962519	0.1969389082638891	2.439606201315596	0.5161942947952237	0.6709295605684853	1.3544667507331958	0.057028730426955415	1.4236011630896104	0.04696930447265369	0.47218549584996844	0.07759787225396926	1.0575045702813715	1.2112981634111708	0.9978087357029302	0.21247618168329052	1.3206106990564903	1.1055698782372578	0.5914561297663359	0.8594451563191234	0.5737066379868623	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	27.0
437000000	1.8630933769299505	4.0605522824582	0.6371964104078313	1.2737943784848045	1.373190856928004	0.8378790063859987	0.06746061272423313	0.19730550161138036	0.5530156854857947	0.08814848335792647	0.41449438336517447	0.4669782061171321	0.5696059951340222	1.5707520317054668	0.80655008196319	0.40567607652588006	1.2792520601930077	1.5238557629098017	0.0122945525525431	1.1385607747726958	0.24329954420012131	1.154786044120294	0.6463906174866155	0.7817706776761967	1.2180581641044996	0.5404242762921583	0.9206956416826719	0.30268768419236053	0.03358066313224823	1.9652889591068454	1.2069443582014172	0.7524713631649127	0.91671137058642	0.3510663537526551	2.536902079880256	0.7401586378603974	0.5219370833696098	1.6899626688738385	0.5439981223454512	0.08589148226764447	0.4256295137755908	1.2026153057401519	0.49536544450741493	1.1646972772917927	0.1864819514323697	1.4754205892257193	0.8478476601780821	4.758142168565201	0.7707301043392246	0.5461329354653757	0.23089904717467133	0.14518892954908225	0.5767155608851351	1.586115171279504	0.7470140719535631	0.28057759226853457	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	25.0
437500000	1.1496645028664083	4.733062750470726	0.7926799078939253	0.010915592777600297	1.1353528749899142	1.4277849167663708	0.5970863222335183	0.597209915848002	0.9980302145546018	0.1186067871932786	1.0275717524608128	0.740667039293762	0.7198813983806118	1.8320912028999772	0.2526166612565943	0.6058094258302144	0.849677498763832	1.3598424712637462	0.010614548917022648	0.6509426749788569	1.4203092385773315	1.461055130864845	2.4920238399132195	0.10033131261305904	0.16157119397436645	0.12008486054010162	0.1622299901022191	0.8904465577404103	0.5353675343401738	2.355315709613691	1.4990827047088813	0.17522793836879103	0.36680372426798935	2.508459948558903	1.5656673739771527	0.34758611500854364	0.37645513632670996	1.5947976341341465	0.4860996289220546	0.8148960337127051	0.4543191653340297	2.48989075945306	0.5655107699161999	0.48866352742300095	2.8048252866121173	2.255431694624372	2.498068607525807	0.5413573272445558	0.47149979083434373	0.33116266624785584	0.7987553191549223	1.2309449476165868	0.21090204296796713	0.7343000135343632	0.8808700764667559	0.12485460638105754	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	26.0
438000000	0.8739317265663722	2.27158984888938	0.2834635005892378	0.058858573634317096	0.848387632949818	0.44326135457604604	0.12954495821476608	0.6039441405643421	0.8427026150367676	0.7887032697589297	0.5116102174312247	1.0951414269697033	0.568739065660487	2.1388693002932584	0.8787957930604573	0.8228062348346288	0.4888006237418616	1.1276250668255936	0.09199797273650004	0.24858843925939586	0.931941541605509	1.3229155962303747	0.7307606399342165	0.6681222946169246	0.9126010423358003	0.04981001403707705	0.025357890984431704	0.13070796537374324	3.236385620381484	2.06806508192262	0.7362728966453949	0.5232070989940883	0.5908461943819415	0.6023658389682385	1.0651178394100387	0.8371467544890028	1.6329222451400731	1.4736856018430986	1.1609821900710364	1.3107406953138188	1.3538241135127926	0.9953236646524725	0.5208859152931902	2.1336324972707366	0.5125265622101386	0.4323116590668627	0.1794072025419804	0.28570719497079655	0.21288282712506412	0.5532265702706204	0.17131132791236103	0.1607022980594473	2.107685382345506	0.5501843452421574	0.7846898798688687	0.7133520374396523	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	25.0
438500000	0.6585045632017141	1.8205233420474558	0.44776514773888293	0.2665196704040799	0.2877237730039981	0.45767083395734154	1.0365373227246593	0.6094726911246543	0.7780578285374664	0.7243646629378674	0.5455319363040245	0.6961529725394302	0.6868136812734315	1.1388177988996326	1.429493488635294	1.065973585718922	0.7848116136390986	0.9814649629115356	0.6077884968785445	0.8498803309830962	0.6672939265322362	0.4253950187215927	0.13090250478754586	0.07858705968676474	0.49006765400431973	0.237094640721074	1.0169114736804907	0.03984373717350282	0.17060697725079962	1.1951837429865664	0.8850315465941928	0.5244934083444541	0.5618085207250929	2.245079829472929	0.6249732356613127	0.7921402894440376	0.12937859025415752	0.12166761252428239	1.9179653927833165	0.08500068051262949	0.15851545801955555	0.21947970660017901	0.6418964885149522	1.292041954958614	0.5938368020959683	1.3446820822613894	0.04037608905249841	0.835510838488234	0.23638339478016557	0.8585750211056227	0.2066304034268515	0.8214339212960915	1.0149926478747273	0.6172402956065535	1.0127167105372523	1.7362374289463802	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	26.0
439000000	0.6885432038629526	0.986080222308205	0.4396065348146944	1.148261206064041	1.21475781704641	0.22180357589285002	0.8940314639803831	0.8402324595090117	0.5602687439005481	0.8129944368958417	0.48449420476089006	0.1175373502612084	0.6794817856789873	0.948200140090967	0.5137498025545454	0.4489739244438356	0.5565545454634109	0.7008354290389476	0.18745178471201457	1.0239245799888792	0.2926142480604847	0.40343304585424355	2.4715854289273196	0.526212074449643	0.009478730906397807	1.3381750884593908	1.8438342966163188	0.08528600022607469	1.576390383559021	1.7147368660695979	0.5509375435889503	0.3579470824817352	0.2690020356876128	0.1353204342165922	1.387355886540245	0.5296054051034026	0.28534441103812835	1.9191084516026895	0.09126859744250425	0.17562953533047382	0.1043886764077228	0.20881355133446508	2.268898367467763	1.610735861796981	0.7450382422291061	3.408324913760726	0.5391777274305357	0.6402603078962062	3.179534617565093	0.369412043535515	0.5174500919657206	1.175994352926531	0.417319367061367	0.7342868816360648	0.11387472984628591	0.24027301047588565	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	24.0
439500000	0.762174613790064	2.7392372726099854	0.5080937822010636	0.11328744144627659	0.30796255347917695	0.5130713557847225	0.45633370293449393	0.41846414266257254	0.6285599338304564	0.9675382903361086	0.27404896795522915	1.1310431031148842	0.6157260485152566	1.1891672837439042	2.5928246930989918	0.9001199612592453	0.5320981923735769	0.7434160807226742	0.19995443010919128	0.9478307244285111	0.578810854555441	0.5080207357285259	0.07711059168799045	0.032265542848701596	0.7184002909347574	0.41588280573905345	0.3286339143419735	0.48005423593781615	0.28324628746756003	1.0854650117724556	1.163749586564063	1.2740245576386	0.823159315337197	0.37365185768474307	0.9697057176863159	0.3614387192453845	2.0085208593524664	0.438293095568323	0.052195489964490686	0.6488252239440081	0.27045136837822414	0.41678917838389484	0.5857665618109	0.7039202481518246	0.2077069533971507	0.3242990188198621	0.7859848043900184	0.2265952535662136	4.966735051969572	1.1545167750499898	0.0300285625361154	1.0731966477242976	1.6701947657694804	1.1871687344375677	0.31871475313091735	1.782536677208876	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	26.0
