node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
398,399,0.2627299801,-73.9825170307829,40.6878482285528,-74.0311846951934,40.6300370504843,0.575893295273,0.313163315173,2020.97552691503,2021.23825689513
403,72,0.04718691513,-73.98693059316,40.7349255055904,-73.9764245752736,40.7414348199525,0.578513112311,0.531326197181,2021.19368979704,2021.24087671217
450,116,0.1042600878,-74.0071079574808,40.6365651228734,-74.0274309797168,40.6309689464767,0.578513112344,0.474253024544,2021.1366166244,2021.2408767122
506,174,0.04682631713,-73.9236587103274,40.7289854006494,-73.9527639543891,40.8279522825283,0.578513112344,0.531686795214,2021.19405039507,2021.2408767122
363,30,0.09867129759,-73.9788904669725,40.7110510015782,-73.9804306624736,40.7723618514034,0.578513112378,0.479841814788,2021.14220541464,2021.24087671223
513,182,0.1685132646,-73.9535721940172,40.6826748951463,-73.9672270748433,40.5998924911077,0.578513112384,0.409999847784,2021.07236344764,2021.24087671224
530,200,0.04670453794,-73.8675515875213,40.7268906507996,-73.8677475228123,40.7138030717567,0.578513112393,0.531808574453,2021.19417217431,2021.24087671225
605,273,0.02740794911,-73.9955306265892,40.6470833477292,-73.9363349992054,40.712936999534,0.58151311229709,0.55410516318709,2021.21646876304,2021.24387671215
525,193,0.02664424735,-73.8976389396876,40.7234702678944,-73.6715255029467,40.7159058670908,0.581513112324,0.554868864974,2021.21723246483,2021.24387671218
509,177,0.02610788898,-73.9238059353292,40.729518879394,-73.9144984769153,40.7336270793611,0.581513112344,0.555405223364,2021.21776882322,2021.2438767122
497,168,0.02174941976,-73.9335209636727,40.7694010327261,-73.9476723250846,40.7823803656073,0.581513112344,0.559763692584,2021.22212729244,2021.2438767122
508,175,0.01452171054,-73.9144771656813,40.6969607988663,-73.9141273373239,40.7007213543226,0.581513112344,0.566991401804,2021.22935500166,2021.2438767122
372,41,0.2130126832,-73.9861342127532,40.667743039512,-74.0262978398455,40.6415556583955,0.5815131123907,0.3685004291907,2021.03086402905,2021.24387671225
648,318,0.1746131447,-73.9473912028212,40.7629457658252,-73.695021378029,40.7469532164292,0.58451311232249,0.40989996762249,2021.07226356748,2021.24687671218
525,194,0.02964424735,-73.8976389396876,40.7234702678944,-73.8972033022515,40.7236131664612,0.584513112324,0.554868864974,2021.21723246483,2021.24687671218
510,178,0.02388200984,-73.9364062586631,40.7331214966133,-74.0039964591045,40.6403517615156,0.584513112338,0.560631102498,2021.22299470235,2021.24687671219
510,179,0.02388200984,-73.9364062586631,40.7331214966133,-73.965966642887,40.7955814263961,0.584513112338,0.560631102498,2021.22299470235,2021.24687671219
531,202,0.390645344,-73.9242242218483,40.7310549003007,-73.9398331188768,40.7639881361344,0.584513112367,0.193867768367,2020.85623136822,2021.24687671222
508,176,0.02252171054,-73.9144771656813,40.6969607988663,-73.9097041084677,40.6674745840905,0.589513112344,0.566991401804,2021.22935500166,2021.2518767122
621,290,0.03434991549,-73.594647346727,40.7479834711343,-73.6401191566385,40.737248107111,0.58951311238249,0.55516319689249,2021.21752679675,2021.25187671224
460,461,0.03066388033,-73.9160382477861,40.6717729333571,-73.9021601810936,40.6641952793261,0.590680197375,0.560016317045,2021.2223799169,2021.25304379723
585,255,0.284431315,-73.9466502742179,40.6993928852374,-73.9272293568993,40.6118342658162,0.592513112319,0.308081797319,2020.97044539717,2021.25487671218
612,281,0.3045325815,-73.9581308110273,40.7282668024417,-73.5911308426893,40.6344274972071,0.59251311233349,0.28798053083349,2020.95034413069,2021.25487671219
488,158,0.05509252801,-74.0042852095719,40.6195259661783,-74.0277978668814,40.6114210685435,0.592513112372,0.537420584362,2021.19978418422,2021.25487671223
460,129,0.03549679528,-73.9160382477861,40.6717729333571,-73.9338843835416,40.6683472001451,0.595513112325,0.560016317045,2021.2223799169,2021.25787671218
542,211,0.234726375,-73.9303172142429,40.7039279439023,-73.5878165286775,40.6518723497762,0.597513112318,0.362786737318,2021.02515033717,2021.25987671217
461,130,0.00683291494500005,-73.9021601810936,40.6641952793261,-73.6369357866992,40.7341396249063,0.59751311232,0.590680197375,2021.25304379723,2021.25987671218
459,128,0.05608061132,-73.8992846593587,40.6923793006476,-73.8546818827654,40.7034124563864,0.597513112325,0.541432501005,2021.20379610086,2021.25987671218
419,88,0.1187250346,-73.8987221570665,40.7077029761631,-73.8486353651969,40.7197924918776,0.5975131123339,0.4787880777339,2021.14115167759,2021.25987671219
563,231,0.1851757651,-73.9603661096128,40.7111166324349,-74.0120726133026,40.6313838775216,0.5975131123353,0.4123373472353,2021.07470094709,2021.25987671219
628,298,0.1877641506,-73.9345582051664,40.71066672949,-74.027807005405,40.6252949043194,0.59751311236179,0.40974896176179,2021.07211256162,2021.25987671222
601,268,0.06826282773,-74.007568560716,40.6431404542652,-74.0231663680171,40.6346090877858,0.60051311229409,0.53225028456409,2021.19461388442,2021.26287671215
485,154,0.2753020064,-73.9725334562516,40.7337071393957,-73.9507286939824,40.7854152783483,0.600513112359,0.325211105959,2020.98757470581,2021.26287671222
399,69,0.0276198171300001,-74.0311846951934,40.6300370504843,-74.0354997169651,40.6238414276732,0.603513112403,0.575893295273,2021.23825689513,2021.26587671226
421,91,0.03992651061,-73.9776555641838,40.7506953442993,-73.9782657399865,40.7557031597979,0.60351311241,0.5635866018,2021.22595020166,2021.26587671227
542,543,0.241108262,-73.9303172142429,40.7039279439023,-73.9108118823996,40.6767291283419,0.603894999318,0.362786737318,2021.02515033717,2021.26625859917
395,64,0.1695456754,-73.9122530059477,40.7125850821986,-73.9178626136932,40.6770987786196,0.608513112373,0.438967436973,2021.10133103683,2021.27087671223
623,624,0.2235304479,-73.7554280576609,40.7324471002871,-73.5956700634233,40.6943120629023,0.60853626901249,0.38500582111249,2021.04736942097,2021.27089986887
364,33,0.1542924764,-73.9623389098166,40.6588039043035,-73.9054600162287,40.6637349448065,0.611513112398,0.457220635998,2021.11958423585,2021.27387671225
461,131,0.02383291495,-73.9021601810936,40.6641952793261,-73.9153557645253,40.6502894783811,0.614513112325,0.590680197375,2021.25304379723,2021.27687671218
466,136,0.05731078796,-73.9679652270845,40.7078793156367,-73.9800703486708,40.7477811382559,0.61451311236,0.5572023244,2021.21956592426,2021.27687671222
644,314,0.3001191619,-73.9486720996993,40.7445458025516,-73.9038166859171,40.8356895238216,0.61651311232249,0.31639395042249,2020.97875755028,2021.27887671218
614,283,0.2773620827,-73.9676498909681,40.7396739140922,-73.9026032031248,40.8184143302975,0.61651311233349,0.33915102963349,2021.00151462949,2021.27887671219
633,302,0.08946059734,-73.9644507734971,40.7375872947332,-73.9830549515758,40.7475097187127,0.61651311234379,0.52705251500379,2021.18941611486,2021.2788767122
380,49,0.2848123581,-74.0181146563127,40.6308190076717,-74.0746091852712,40.5807448962733,0.61651311236,0.33170075426,2020.99406435412,2021.27887671222
479,150,0.2229040979,-73.96300721692,40.6815353977604,-73.942009467215,40.6989602945517,0.61951311238,0.39660901448,2021.05897261434,2021.28187671224
333,334,0.3186959091,-73.9627614485778,40.6940314614443,-73.7466098785501,40.9265219274741,0.62201041488,0.30331450578,2020.96567810564,2021.28437401474
607,279,0.3313328593,-73.947001653532,40.7293780553793,-73.828072218777,40.8427839034017,0.62251311231879,0.29118025301879,2020.95354385287,2021.28487671217
543,212,0.0216181130200001,-73.9108118823996,40.6767291283419,-73.9055172591412,40.6624342736935,0.625513112338,0.603894999318,2021.26625859917,2021.28787671219
599,266,0.2138539458,-73.9785511729426,40.6632787469042,-73.9852417027286,40.743186747167,0.62551311234409,0.41165916654409,2021.0740227664,2021.2878767122
410,78,0.1119524116,-73.9850351067743,40.6454250100246,-73.5675641082926,40.6777774963313,0.6255131123658,0.5135607007658,2021.17592430062,2021.28787671222
486,155,0.1043158598,-73.9870234525,40.6248611438395,-73.9464155895856,40.6034513489277,0.62551311237,0.52119725257,2021.18356085243,2021.28787671223
624,292,0.01697684337,-73.5956700634233,40.6943120629023,-73.5756208871912,40.6924513401108,0.62551311238249,0.60853626901249,2021.27089986887,2021.28787671224
624,293,0.01697684337,-73.5956700634233,40.6943120629023,-73.6087359930737,40.6932658969017,0.62551311238249,0.60853626901249,2021.27089986887,2021.28787671224
487,156,0.1012309755,-73.9953586637233,40.6222392246861,-73.9972756554994,40.6260310903528,0.627513112322,0.526282136822,2021.18864573668,2021.28987671218
334,3,0.00550269749099996,-73.7466098785501,40.9265219274741,-73.7450146803238,40.9194279982469,0.627513112371,0.62201041488,2021.28437401474,2021.28987671223
334,4,0.00550269749099996,-73.7466098785501,40.9265219274741,-73.7486966748998,40.9352949793496,0.627513112371,0.62201041488,2021.28437401474,2021.28987671223
377,46,0.06057706239,-73.6202861638401,40.6935926041584,-73.6179170652541,40.6985735779017,0.6275131123807,0.5669360499907,2021.22929964985,2021.28987671224
603,270,0.08120393265,-74.0009295130225,40.6451975150108,-73.9978450694466,40.6421293286298,0.63051311229709,0.54930917964709,2021.2116727795,2021.29287671215
465,137,0.3381381662,-73.9487307701525,40.7107729307176,-73.7665239825787,40.7151396470509,0.6305131123,0.2923749461,2020.95473854596,2021.29287671216
556,226,0.08562748199,-73.9986268299251,40.626717973549,-73.9820224175434,40.5759478001848,0.630513112352,0.544885630362,2021.20724923022,2021.29287671221
466,135,0.07331078796,-73.9679652270845,40.7078793156367,-73.9671834467753,40.6108072917262,0.63051311236,0.5572023244,2021.21956592426,2021.29287671222
549,219,0.3030966459,-73.9652859288035,40.7174739153193,-73.9550407718996,40.5764732838733,0.630513112363,0.327416466463,2020.98978006632,2021.29287671222
655,327,0.1868861057,-73.7100537622796,40.7347211059945,-73.9049946546368,40.8263360880598,0.630513112405,0.443627006705,2021.10599060656,2021.29287671226
604,271,0.08282875275,-73.9978068712195,40.6466129621056,-73.8910474706627,40.7528878382436,0.63351311230009,0.55068435955009,2021.21304795941,2021.29587671216
629,296,0.1738682202,-73.9330724990659,40.7082879988831,-73.9633139610178,40.6534666601755,0.63351311231179,0.45964489211179,2021.12200849197,2021.29587671217
455,125,0.3235929983,-73.9549169008725,40.6699392215168,-73.8957628009611,40.673439550912,0.633513112315,0.309920114015,2020.97228371387,2021.29587671217
488,157,0.09609252801,-74.0042852095719,40.6195259661783,-73.374030503328,40.6893794380424,0.633513112372,0.537420584362,2021.19978418422,2021.29587671223
421,92,0.06992651061,-73.9776555641838,40.7506953442993,-73.981122773672,40.7509698008726,0.63351311241,0.5635866018,2021.22595020166,2021.29587671227
602,269,0.08900123507,-74.0049622981988,40.6438354103521,-74.0327293101947,40.6390248688048,0.63651311229409,0.54751187722409,2021.20987547708,2021.29887671215
599,265,0.2248539458,-73.9785511729426,40.6632787469042,-73.846218243803,40.5808783951359,0.63651311234409,0.41165916654409,2021.0740227664,2021.2988767122
561,229,0.2381126033,-73.961494246163,40.7133857658853,-73.9844779614135,40.7134275329955,0.636513112361,0.398400509061,2021.06076410892,2021.29887671222
410,79,0.1229524116,-73.9850351067743,40.6454250100246,-74.1180059658076,40.6409577605842,0.6365131123658,0.5135607007658,2021.17592430062,2021.29887671222
539,209,0.2610241934,-73.952955036727,40.7296286991127,-73.3437096839715,40.7963227130315,0.641513112348,0.380488918948,2021.0428525188,2021.3038767122
355,21,0.2457130017,-73.6354420894396,40.6960355636096,-73.6542889991834,40.6979781093323,0.641513112369,0.395800110669,2021.05816371052,2021.30387671223
377,47,0.0745770623899999,-73.6202861638401,40.6935926041584,-73.622326622448,40.6933983989148,0.6415131123807,0.5669360499907,2021.22929964985,2021.30387671224
351,20,0.2895506913,-73.9260508289072,40.6653240135083,-73.9723402975941,40.5993467353407,0.641513112389,0.351962421089,2021.01432602094,2021.30387671225
399,68,0.06561981713,-74.0311846951934,40.6300370504843,-74.0310918073154,40.6324677394613,0.641513112403,0.575893295273,2021.23825689513,2021.30387671226
526,527,0.1351709246,-73.9075888294538,40.7025719945909,-73.977779913471,40.6325827850026,0.641909631274,0.506738706674,2021.16910230653,2021.30427323113
378,48,0.3959410727,-73.9746523864161,40.6752557743847,-74.0122498336513,40.6331850741992,0.64451311241,0.24857203971,2020.91093563957,2021.30687671227
539,210,0.2720241934,-73.952955036727,40.7296286991127,-73.993906149104,40.7241060724805,0.652513112348,0.380488918948,2021.0428525188,2021.3148767122
632,300,0.1534301283,-73.9595604693849,40.7393569932264,-73.9547606089259,40.738522862254,0.65551311235379,0.50208298405379,2021.16444658391,2021.31787671221
556,227,0.110627482,-73.9986268299251,40.626717973549,-74.0359006186173,40.6423552532693,0.655513112362,0.544885630362,2021.20724923022,2021.31787671222
622,291,0.3000076139,-73.8091905758487,40.7387355958724,-73.9690429632478,40.8030001012442,0.66051311233249,0.36050549843249,2021.02286909829,2021.32287671219
633,301,0.1364605973,-73.9644507734971,40.7375872947332,-73.9568615587632,40.7187575033345,0.66351311230379,0.52705251500379,2021.18941611486,2021.32587671216
374,42,0.1859951669,-73.9804186733769,40.7171348918609,-73.9394912521462,40.7862849813854,0.6635131123407,0.4775179454407,2021.1398815453,2021.3258767122
629,297,0.2118682202,-73.9330724990659,40.7082879988831,-73.8973586885333,40.7514671359968,0.67151311231179,0.45964489211179,2021.12200849197,2021.33387671217
480,149,0.1618561274,-73.976636718767,40.6108707160376,-74.0128891894433,40.6282402162073,0.67451311238,0.51265698498,2021.17502058484,2021.33687671224
501,170,0.3579041246,-73.8910803060836,40.721184871047,-73.8565739424755,40.7292113841185,0.677513112334,0.319608987734,2020.98197258759,2021.33987671219
535,206,0.4665437169,-73.8895985859538,40.7210238737726,-73.791790283236,40.7012949000928,0.682513112379,0.215969395479,2020.87833299533,2021.34487671223
354,23,0.3084295629,-73.6388720772473,40.7048021349651,-73.6654582275238,40.7565868782589,0.682513112409,0.374083549509,2021.03644714936,2021.34487671226
543,213,0.08161811302,-73.9108118823996,40.6767291283419,-73.9140102516486,40.6937818416237,0.685513112338,0.603894999318,2021.26625859917,2021.34787671219
515,184,0.2578375482,-73.9595882702639,40.6983639349425,-74.0352719184451,40.6387995040671,0.704513112354,0.446675564154,2021.10903916401,2021.36687671221
574,243,0.159250417,-73.8933052458207,40.6992260301034,-73.6944978323936,40.7237110240532,0.710513112301,0.551262695301,2021.21362629516,2021.37287671216
397,66,0.2420432944,-73.8442775139169,40.7507427364941,-73.6355346655473,40.709899582199,0.710513112351,0.468469817951,2021.13083341781,2021.37287671221
407,77,0.2303201012,-73.9678042299603,40.6353672383151,-74.0205360754703,40.647116822792,0.7125131123293,0.4821930111293,2021.14455661099,2021.37487671219
527,196,0.08160348117,-73.977779913471,40.6325827850026,-73.9824195618221,40.6329662578905,0.723513112444,0.641909631274,2021.30427323113,2021.3858767123
497,167,0.1727494198,-73.9335209636727,40.7694010327261,-73.6804089116831,40.7287220616789,0.732513112384,0.559763692584,2021.22212729244,2021.39487671224
564,232,0.3340219112,-73.9605825233078,40.7110585871296,-73.9521567029716,40.6538739571453,0.7485131123243,0.4144912011243,2021.07685480098,2021.41087671218
588,258,0.3476807709,-73.957240306495,40.7621544646108,-74.1311039234137,40.5938334206795,0.7515131123777,0.4038323414777,2021.06619594133,2021.41387671223
527,197,0.1286034812,-73.977779913471,40.6325827850026,-73.9873317980513,40.6154233242271,0.770513112474,0.641909631274,2021.30427323113,2021.43287671233
661,662,0.06294089126,-73.7327613230904,40.7043269086466,-73.617253445184,40.7246020313143,0.06294089126,0,2021.02727903009,2021.09021992135
661,663,0.01770723571,-73.7327613230904,40.7043269086466,-73.7867546690118,40.7036186404708,0.01770723571,0,2021.02727903009,2021.0449862658
663,658,0.140945241,-73.7867546690118,40.7036186404708,-73.9546505776761,40.6060231847804,0.15865247671,0.01770723571,2021.0449862658,2021.1859315068
662,657,0.1017115855,-73.617253445184,40.7246020313143,-73.4536659910286,40.6590349080654,0.16465247676,0.06294089126,2021.09021992135,2021.19193150685
663,664,0.1595309217,-73.7867546690118,40.7036186404708,-73.7819530950598,40.7762233350279,0.17723815741,0.01770723571,2021.0449862658,2021.2045171875
664,660,0.02241431931,-73.7819530950598,40.7762233350279,-73.9940209049805,40.7376504906934,0.19965247672,0.17723815741,2021.2045171875,2021.22693150681
664,659,0.02541431931,-73.7819530950598,40.7762233350279,-73.5107120295856,40.8649298520791,0.20265247672,0.17723815741,2021.2045171875,2021.22993150681
662,656,0.1947115855,-73.617253445184,40.7246020313143,-73.6461810037357,40.8088305937125,0.25765247676,0.06294089126,2021.09021992135,2021.28493150685
676,677,0.01127064031,-73.7918789818789,40.7220043984315,-73.8119581325583,40.6925310349326,0.01127064031,0,2021.09828625556,2021.10955689587
676,679,0.000220332188599986,-73.7918789818789,40.7220043984315,-73.7886056342459,40.7244017707476,0.000220332188599986,0,2021.09828625556,2021.09850658775
679,680,0.001593337951,-73.7886056342459,40.7244017707476,-73.7981137916567,40.7261919229702,0.00181367013959999,0.000220332188599986,2021.09850658775,2021.1000999257
680,681,0.00120860535800002,-73.7981137916567,40.7261919229702,-73.8203927861162,40.7241771742319,0.00302227549760001,0.00181367013959999,2021.1000999257,2021.10130853106
681,684,0.000376745995999989,-73.8203927861162,40.7241771742319,-73.8244859715589,40.7226624634481,0.0033990214936,0.00302227549760001,2021.10130853106,2021.10168527706
684,685,0.00739448571100002,-73.8244859715589,40.7226624634481,-73.8459797229575,40.71220044991,0.0107935072046,0.0033990214936,2021.10168527706,2021.10907976277
685,674,0.01390653859,-73.8459797229575,40.71220044991,-73.8468407878478,40.7365673961839,0.0247000457946,0.0107935072046,2021.10907976277,2021.12298630136
685,675,0.03090653859,-73.8459797229575,40.71220044991,-73.9068163929837,40.6445602289215,0.0417000457946,0.0107935072046,2021.10907976277,2021.13998630136
677,665,0.03042940549,-73.8119581325583,40.6925310349326,-73.99426178889,40.589745626033,0.0417000458,0.01127064031,2021.10955689587,2021.13998630136
677,678,0.07189366423,-73.8119581325583,40.6925310349326,-73.6276303536442,40.7281476823739,0.08316430454,0.01127064031,2021.10955689587,2021.1814505601
678,667,0.00753574125699999,-73.6276303536442,40.7281476823739,-73.5469807532208,40.7246929932127,0.090700045797,0.08316430454,2021.1814505601,2021.18898630136
679,668,0.1064797136,-73.7886056342459,40.7244017707476,-73.657512843485,40.7584570757315,0.1067000457886,0.000220332188599986,2021.09850658775,2021.20498630135
678,666,0.04553574126,-73.6276303536442,40.7281476823739,-73.685058939051,40.753540985337,0.1287000458,0.08316430454,2021.1814505601,2021.22698630136
684,673,0.1313010243,-73.8244859715589,40.7226624634481,-73.8060256918635,40.7618493788136,0.1347000457936,0.0033990214936,2021.10168527706,2021.23298630136
681,682,0.1545944418,-73.8203927861162,40.7241771742319,-73.9212257423143,40.7296716458055,0.1576167172976,0.00302227549760001,2021.10130853106,2021.25590297286
682,683,0.0004777788733,-73.9212257423143,40.7296716458055,-73.9178054623563,40.7367867768609,0.1580944961709,0.1576167172976,2021.25590297286,2021.25638075173
683,671,0.00160554963599999,-73.9178054623563,40.7367867768609,-73.9864713037537,40.7440653193334,0.1597000458069,0.1580944961709,2021.25638075173,2021.25798630137
683,672,0.00360554963599999,-73.9178054623563,40.7367867768609,-73.6471319390112,40.7491633822711,0.1617000458069,0.1580944961709,2021.25638075173,2021.25998630137
680,669,0.1598863757,-73.7981137916567,40.7261919229702,-73.6277963530392,40.7892478002581,0.1617000458396,0.00181367013959999,2021.1000999257,2021.2599863014
682,670,0.08108332851,-73.9212257423143,40.7296716458055,-74.0140303496447,40.6382666865253,0.2387000458076,0.1576167172976,2021.25590297286,2021.33698630137
689,686,0.06660909402,-73.9207910648093,40.7016113013079,-74.0035678004405,40.6419164712059,0.06660909402,0,2021.16900734434,2021.23561643836
689,690,0.01265561301,-73.9207910648093,40.7016113013079,-73.8872094935377,40.7313890348269,0.01265561301,0,2021.16900734434,2021.18166295735
690,687,0.00395348101300001,-73.8872094935377,40.7313890348269,-73.8237749692472,40.7617816777753,0.016609094023,0.01265561301,2021.18166295735,2021.18561643836
690,688,0.01295348101,-73.8872094935377,40.7313890348269,-73.998402837073,40.6914209052365,0.02560909402,0.01265561301,2021.18166295735,2021.19461643836
694,691,0.05701292787,-73.9901848405992,40.7362789155536,-73.9787058112994,40.7379596386844,0.05701292787,0,2021.35916515432,2021.41617808219
694,695,0.04158403848,-73.9901848405992,40.7362789155536,-73.9931952577652,40.742407086021,0.04158403848,0,2021.35916515432,2021.4007491928
695,693,0.01542888939,-73.9931952577652,40.742407086021,-73.9872183263796,40.741210852997,0.05701292787,0.04158403848,2021.4007491928,2021.41617808219
695,692,0.01842888939,-73.9931952577652,40.742407086021,-73.9839750138785,40.7395211228431,0.06001292787,0.04158403848,2021.4007491928,2021.41917808219
699,696,0.0781437626,-73.9272504064897,40.6636042129803,-73.9432142707069,40.6835178033767,0.0781437626,0,2021.27493842918,2021.35308219178
699,700,0.03636485116,-73.9272504064897,40.6636042129803,-73.9447985332426,40.6356616459281,0.03636485116,0,2021.27493842918,2021.31130328034
700,698,0.04177891144,-73.9447985332426,40.6356616459281,-73.9473562858986,40.600444522329,0.0781437626,0.03636485116,2021.31130328034,2021.35308219178
700,697,0.06677891144,-73.9447985332426,40.6356616459281,-73.9270558407812,40.6706084604018,0.1031437626,0.03636485116,2021.31130328034,2021.37808219178
704,701,0.06487178403,-73.9855349919056,40.6227629247065,-73.9802541906552,40.6391846553381,0.06487178403,0,2021.2125117776,2021.27738356163
704,705,0.000507948236000005,-73.9855349919056,40.6227629247065,-73.986521517138,40.6189811519433,0.000507948236000005,0,2021.2125117776,2021.21301972584
705,702,0.05036383579,-73.986521517138,40.6189811519433,-74.0110848776606,40.6306162407271,0.050871784026,0.000507948236000005,2021.21301972584,2021.26338356163
705,703,0.1513638358,-73.986521517138,40.6189811519433,-73.9831324673282,40.5949351979873,0.151871784036,0.000507948236000005,2021.21301972584,2021.36438356164
