# BEAST v1.10.5 Prerelease #23570d1
# Generated Sun Jul 10 15:26:12 CEST 2022 [seed=1657459570836]
# All_clades.xml
state	location.rates.NewYork.Bronx	location.rates.NewYork.Kings	location.rates.NewYork.Queens	location.rates.NewYork.Richmond	location.rates.NewYork.Nassau	location.rates.NewYork.Suffolk	location.rates.NewYork.Westchester	location.rates.Bronx.Kings	location.rates.Bronx.Queens	location.rates.Bronx.Richmond	location.rates.Bronx.Nassau	location.rates.Bronx.Suffolk	location.rates.Bronx.Westchester	location.rates.Kings.Queens	location.rates.Kings.Richmond	location.rates.Kings.Nassau	location.rates.Kings.Suffolk	location.rates.Kings.Westchester	location.rates.Queens.Richmond	location.rates.Queens.Nassau	location.rates.Queens.Suffolk	location.rates.Queens.Westchester	location.rates.Richmond.Nassau	location.rates.Richmond.Suffolk	location.rates.Richmond.Westchester	location.rates.Nassau.Suffolk	location.rates.Nassau.Westchester	location.rates.Suffolk.Westchester	location.rates.Bronx.NewYork	location.rates.Kings.NewYork	location.rates.Queens.NewYork	location.rates.Richmond.NewYork	location.rates.Nassau.NewYork	location.rates.Suffolk.NewYork	location.rates.Westchester.NewYork	location.rates.Kings.Bronx	location.rates.Queens.Bronx	location.rates.Richmond.Bronx	location.rates.Nassau.Bronx	location.rates.Suffolk.Bronx	location.rates.Westchester.Bronx	location.rates.Queens.Kings	location.rates.Richmond.Kings	location.rates.Nassau.Kings	location.rates.Suffolk.Kings	location.rates.Westchester.Kings	location.rates.Richmond.Queens	location.rates.Nassau.Queens	location.rates.Suffolk.Queens	location.rates.Westchester.Queens	location.rates.Nassau.Richmond	location.rates.Suffolk.Richmond	location.rates.Westchester.Richmond	location.rates.Suffolk.Nassau	location.rates.Westchester.Nassau	location.rates.Westchester.Suffolk	location.indicators.NewYork.Bronx	location.indicators.NewYork.Kings	location.indicators.NewYork.Queens	location.indicators.NewYork.Richmond	location.indicators.NewYork.Nassau	location.indicators.NewYork.Suffolk	location.indicators.NewYork.Westchester	location.indicators.Bronx.Kings	location.indicators.Bronx.Queens	location.indicators.Bronx.Richmond	location.indicators.Bronx.Nassau	location.indicators.Bronx.Suffolk	location.indicators.Bronx.Westchester	location.indicators.Kings.Queens	location.indicators.Kings.Richmond	location.indicators.Kings.Nassau	location.indicators.Kings.Suffolk	location.indicators.Kings.Westchester	location.indicators.Queens.Richmond	location.indicators.Queens.Nassau	location.indicators.Queens.Suffolk	location.indicators.Queens.Westchester	location.indicators.Richmond.Nassau	location.indicators.Richmond.Suffolk	location.indicators.Richmond.Westchester	location.indicators.Nassau.Suffolk	location.indicators.Nassau.Westchester	location.indicators.Suffolk.Westchester	location.indicators.Bronx.NewYork	location.indicators.Kings.NewYork	location.indicators.Queens.NewYork	location.indicators.Richmond.NewYork	location.indicators.Nassau.NewYork	location.indicators.Suffolk.NewYork	location.indicators.Westchester.NewYork	location.indicators.Kings.Bronx	location.indicators.Queens.Bronx	location.indicators.Richmond.Bronx	location.indicators.Nassau.Bronx	location.indicators.Suffolk.Bronx	location.indicators.Westchester.Bronx	location.indicators.Queens.Kings	location.indicators.Richmond.Kings	location.indicators.Nassau.Kings	location.indicators.Suffolk.Kings	location.indicators.Westchester.Kings	location.indicators.Richmond.Queens	location.indicators.Nassau.Queens	location.indicators.Suffolk.Queens	location.indicators.Westchester.Queens	location.indicators.Nassau.Richmond	location.indicators.Suffolk.Richmond	location.indicators.Westchester.Richmond	location.indicators.Suffolk.Nassau	location.indicators.Westchester.Nassau	location.indicators.Westchester.Suffolk	location.nonZeroRates
5900000	2.352110562535278	0.7679621393418831	1.7265835483424572	0.14694876200773563	0.9748970527582902	0.28063847687688276	0.795128364548127	1.7240127853088187	1.6345415077792302	0.3061807612295509	1.0016324331595772	0.46037700935005416	1.3541636583255865	0.8095859414523892	2.7288743621233205	4.173616229743991	0.2769468018326539	0.27277392712805215	0.21155207506202175	0.6951528715421064	0.34008620310870946	0.602198559414207	0.7318171584976346	1.8021157435537276	0.571353643059519	1.9086585599166537	0.2326601900238572	0.3333706547107978	4.1421785417753565	1.393617718317483	1.3401004506331737	1.1971975461262652	0.851510660196235	0.12767938863848693	1.239474863113757	1.7845397811193437	2.2348147577508217	1.269484903438531	1.2451002870250436	0.9771318621248202	0.5825980620282591	0.5929026370497082	0.3959569196904477	0.48799329548650117	1.6149550144884754	0.42817221281385337	0.8259211138545537	0.5451339376523362	0.17267158275506317	0.422945148721488	2.2110697428928967	0.02395858558944226	2.5807475830930504	0.14099305228889172	0.15677164404061936	0.1340783328942583	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	36.0
5950000	2.3520584404383627	0.7679599222267218	1.7265650193814814	0.14694824267127352	0.9748847052952914	0.28065027731961556	0.7951517177778344	1.7239712766500515	1.634588692794366	0.30617209628526143	1.001609581461613	0.4603691325621762	1.3541618369468642	0.809594869048844	2.7289438774766954	4.173664022653042	0.27694175762346007	0.27277387453321483	0.21155632381731285	0.6951307585415424	0.340078180399673	0.6022156254752365	0.7318227801760135	1.8021727614093428	0.571354073480982	1.9086228716419251	0.23265985158911665	0.3333777014626872	4.142240231823625	1.3936344605240714	1.3400269101016564	1.197196162276519	0.8514916177782369	0.12768462899651434	1.239536048023699	1.7845335833488398	2.2347634260029334	1.2695001826688934	1.2451200656347787	0.97714976834071	0.5825660933987259	0.5928807954604653	0.39595444991496753	0.48801270401389724	1.6149415389053192	0.4281531826390591	0.8259215870906588	0.5451611342707507	0.17267498739750292	0.42295517047148096	2.211040310566603	0.023957023250018784	2.580707088897114	0.14099169621019267	0.15677821696275454	0.1340784995703792	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	35.0
6000000	2.2097992073186044	1.9243681221712567	2.1833298314806946	0.2158416292204828	1.5130057422384462	0.21278676072156577	1.0196072381941539	1.145110365172801	1.367910585572568	0.13728047432624085	0.7001953038046361	0.5156488920293809	0.6849778189871436	0.32270090807970986	1.5615542228802128	0.2592658576711478	0.26069177029008705	0.4305694415427997	0.17903851104328908	0.7907451184314512	0.38948535915100163	0.19664805470165006	0.22529429462942466	1.0736905631185822	0.02688948022913678	0.8901124091883615	0.2824634313986732	0.13285213305307875	3.3450120634310174	1.626988777974619	1.7789025587420593	1.1825310162117855	3.3708750134190977	0.7744732720894861	0.22049816437851616	2.127304280010026	2.0156556330696294	0.32861740446593296	0.7786231164157907	0.8195460179755668	1.2817435024834287	1.3629474825125696	3.00439292601845	1.7999176673821136	0.0725718987025938	0.8103535947165026	0.6087403221555154	0.46616926874416864	0.23281818642154944	0.5885425050023391	0.09928137207996568	0.0015717732208999522	1.7437013131562202	0.29194108027924803	0.38229714990327973	0.3242662113465191	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	37.0
6050000	4.524477252190559	1.6126776949593278	2.0335225028562967	0.23031641900045546	1.5591531740446387	0.7922136004234086	1.5895865896232932	1.860776257567056	2.607050285797793	0.3083074517743546	1.2777016029568051	0.4515594398351902	0.9685213453804298	1.326961957304117	1.4949778529610982	1.1224900317886968	0.6016069205162986	1.0898689617878	0.5121810436897007	0.9979687638579772	0.5217768745115993	0.6313324834380789	1.6893563422520697	1.7479129887789584	0.20199661708979735	0.965014798453736	0.31469228594981974	0.4050032335650947	4.811911878339284	2.8016248460174027	3.4251811466888777	0.48974830567215283	0.9216372908684055	0.7381276078423562	0.9554146647205055	2.1364313026637194	1.7713911309657095	0.49157154862335617	1.5434198537028727	1.3394944390824817	1.13277950285033	1.5798031486137618	0.07483176997544792	0.5071987991345142	0.3049246932330339	0.9504528986419252	1.8713295939090062	0.21044326057919824	1.374329611124222	0.3915069016478386	0.46610301940467225	0.13515469355524531	0.8651937001450175	0.029394923442088165	0.39176945502323063	2.7134440163209805	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	34.0
6100000	5.203662723432576	2.0528633718183777	1.661682042657655	0.291998175134734	0.9468441752125206	0.5558857562928614	1.3773332479517602	1.5260326524294445	2.6523929426188464	0.06636194095019236	0.9895923276765777	0.8587905298650342	1.2677086175704546	0.7338683028286246	0.5189052658578879	0.8534806024342979	0.7031027097002783	1.3403621356448243	0.2498037490651739	0.8010854312726862	0.14580711780350059	0.501122631854883	1.020399773141238	0.5912140107367094	0.15268655860230826	0.15765700678388433	2.7585607195706796	0.19110089555634127	3.2082048490063273	1.9861792081864083	3.89335980667932	0.13620670027913323	0.896210631079457	0.8954360625734877	2.6756913691409037	1.6895930064988283	1.3139189427080706	0.7223182684828391	0.9186133557718408	0.4933038689107296	1.5693499509435207	1.6881528782186088	0.21477596850472133	1.3431360139933843	0.50352557586354	0.7235651564482465	1.1297531501982452	0.7099865866421627	0.18127582655738517	0.973476928500569	0.19666061333323956	3.4443459691276255	2.073999061496525	0.2358103059442882	0.40559922203361287	0.22461013615489187	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	36.0
6150000	4.093643881899876	1.5276278964398873	1.7065366633748986	0.32599620530976997	0.7541727442597208	0.23866513109373694	0.8999833263533839	1.6742829261321026	1.9146637072171082	0.2782645063562436	1.4589147397238507	0.6772386247938244	0.6536520120314914	1.1163890249385913	0.13377747927012568	0.3390755975623209	0.4244929439788517	0.743800455103002	0.8288731203835445	0.697414375562016	0.23686182768116182	0.584678232213158	3.057648430004874	0.8572047679562971	0.7704223852241064	0.36228623337588	0.5828546216707421	0.33894646964348185	4.342329130665175	1.2436850589233024	1.3801230763058958	0.0930269446631859	1.3124015083532987	0.11767237163817058	1.4732113656525674	2.1282814809659376	2.6442031148223495	0.544170659627493	1.2194297072528326	3.3982554062190276	0.7741395595902409	0.8871941427105074	0.7691388366253952	1.432851608834103	0.30013700197171744	0.4666624765394168	0.706144815411916	0.13860488743685326	0.9821063372044233	1.1143664289679225	3.308019976069159	0.8605061731638923	0.611795949027628	1.828595868925508	0.5207206351851653	0.38037260438899295	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	34.0
6200000	3.2796243658211246	1.0863330570909815	1.9319709430780871	0.44794602557872126	0.932175264718991	0.4973276990845203	0.7476816213706672	1.5780781614620516	1.5119138967272607	0.04533777097474982	1.3011087870677396	0.4498328717422382	0.8732483782933455	0.4951318855885554	0.9390348530786027	0.5209271707745301	0.4544002259970949	0.30297749890606357	2.0726188306220643	6.085850978352618	0.2553332775071572	0.9211141667557028	0.7246647649910866	0.8383891125250941	0.29274566395791657	1.1425419643429893	0.29528879758080856	1.092357963152061	2.6267974071731626	1.2035289910529203	2.4511172701330173	3.3219632510139867	0.22290758703872585	0.5016925258462225	1.0753993254391003	1.2507160232791072	1.6474126436728778	0.9921136805487271	0.3715878662073657	1.0227445481492934	0.9669071914154522	1.0830903192569166	0.7856240405303961	0.5263614024346617	0.1269618014372807	1.6943900971052797	0.11021694750278804	1.066205605119405	0.5590022100337934	0.5845908710818432	3.4988973299346466	0.5502166977166792	0.08173436246438928	3.8227504463488993	4.147213140904411	0.3418126362017085	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0
6250000	4.7212375882248505	2.193924397561976	2.5644450289047156	0.25658070185320697	1.6445824183988782	0.9552426109169814	1.189842758277459	1.3260107747979704	2.7670175017524685	0.12868523417651564	1.645669099594264	0.34216980598977387	1.3062141582011177	0.40231029527180373	0.3529671017923326	0.5426744371984453	0.226752733671092	1.3535923320386316	1.8120715921623443	3.2961890322588556	0.3197157058576719	0.4180727060889006	0.6477142083703131	1.6698660275056676	0.21963859306760133	0.14570577114219324	0.2713961660291122	0.45251002914007243	4.801218752016447	1.765034091446618	3.7670054696585766	0.8574832901511412	0.3470955337253114	0.45831558762269514	1.1058215588129112	1.6471182611431683	2.243572632768202	1.5554590866229439	0.7081399600581659	0.48783307112304297	1.9368319574551485	0.705156982594005	2.492844839703001	2.253223161177301	0.06466178455653873	0.6698167631766969	0.20332413200433763	0.5006902130505126	1.534397956878341	0.8278017461779197	0.07195539466034566	0.8832398163028572	0.7668844788906767	0.7050854976618706	0.08069336064981338	2.8065161272780705	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	36.0
6300000	4.092386652225604	0.9532498604128596	2.8880695755344648	0.2720904510075669	0.947933490883299	0.4614285907270189	0.8017962328733452	1.594544792766379	2.5074448184337457	0.2523710974691924	1.5681974213798968	0.3655421605861321	1.6343504656990613	0.4263264480076397	2.749750878481515	0.8472869339152571	0.4867600054564853	0.20330424844618494	0.33059451757866026	0.6838129326022826	0.2845599729781731	0.9916330449026944	0.33357818206705137	0.11496562775575929	2.307486909775068	0.2748368466745289	0.5776240960377078	0.2609498974938168	2.945431449875157	2.0433268714782176	2.3467802580374744	0.8268003357415139	1.0419383757358704	0.7853440100417157	0.25747260115411713	1.0251233238798254	1.3044461959448266	1.2830362935445867	1.008670818772598	0.5865331632293853	1.5451255249201725	0.9227189634474181	1.5814362919912601	0.46214190682220635	0.011569071086594008	1.1822756627503728	0.0339692417619974	1.5305200977690667	2.3992915233463066	0.3533947998180151	0.049561620195914105	1.003117452623086	3.085633896251169	2.6590740730244025	0.11231094184871343	1.464375612586556	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	36.0
6350000	3.8318609926819476	1.2382441757450435	1.7960963108240457	4.206861814372341	0.8701255755628918	0.39379469327751915	0.7995879520228618	1.1631421694117468	1.5490958502222032	0.25257756660613095	1.3357186463126147	0.5183209692131021	0.5422895267305218	1.0250267118931098	0.21003893782776945	0.16936410251503822	0.20357332126757793	0.7238438403043157	0.22416749254916818	0.5753536645430852	0.21839234427877938	0.6247653182711533	2.6515247574343768	0.25256040755394965	0.16935854357718091	0.2000394048132187	0.3050608959570642	0.36846236398958304	3.4576062345117022	1.0262726918891618	1.482064860688217	3.082531631413119	1.742726208580968	2.1520606447400783	0.6564530869849622	0.9811818061444558	2.14466157773862	0.22428253786004548	0.5639259894213504	0.12417835341310235	0.42685433625884306	0.73628614832225	0.046185834687740006	0.6277207655757086	0.08110783832038068	0.45895894023863576	0.11972138569984338	0.5448054447727549	0.711497759911577	0.30719211338201663	0.12185921970456748	1.7440807148185489	2.5951430569426583	0.30447499650811366	1.9969791179593661	0.16979062004952097	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	40.0
6400000	5.1650178628239685	1.1850631489800243	2.2021821326371587	0.4141138036014327	1.6333426081089235	0.7891434078931544	1.5743949016211904	1.5661428329083271	3.16523988757548	1.1033385764180577	1.7986912782893671	0.6223115230870053	0.8876830929433703	0.9917150290875906	0.8396837483851036	0.3051283312136026	0.522822425908524	0.6145824470228219	0.49373178665064116	0.5650897768441742	0.4580705239888946	0.9845235016449813	1.3810900619184134	0.39088369538119105	0.08681090306622204	0.6001615017197724	0.5794955878848026	0.08540888962059111	3.840179227281902	1.1217699963005192	3.1017794424943115	0.47801854462631294	1.6789036315002426	0.47524600738071615	0.6261468219781312	1.4662003073241583	1.839928122802265	1.0401942939231528	1.6276775634050888	0.5458359994039836	0.6288115732007483	1.1102847165684926	0.3160464200991239	0.9512114871154721	0.9541253150390346	1.1794988633248225	1.1911059755201914	0.7596992615557893	1.237434000076523	0.3862494094192134	1.8503453995132018	0.37054918432524897	0.9098307939588266	2.888155745415338	0.6003931643518313	1.0699875461140294	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	37.0
6450000	2.406634673073724	1.3634906051031017	2.4601267436361236	0.3501797994326396	0.9057290959006409	0.7776938753261649	0.7847026939599567	0.9783871712080363	2.257890918748313	0.6769776273551755	1.212885606741252	0.4750797883850597	0.6283587929377149	0.6894430219464124	0.5780762981337447	0.42373359501183944	0.2773771259771777	0.39481340587739217	0.2611909280422173	1.0518809819660564	1.0166175036390028	0.5855302509985904	1.0762678105857282	0.13538865204343845	1.092542354625492	0.6318591642673276	0.6732979237628421	0.8039804256294393	3.2609426198582288	0.9376527905407134	1.52505549046578	2.0594355746175768	1.8907469089885565	1.2033208284731731	0.8411870930733543	1.712744268529383	1.9530849629117417	0.7352357300921052	0.5116136877273394	0.5981263176146149	1.4358149587180318	1.5747414454124962	0.32997789327506466	0.6241572262655125	0.4205306691140218	0.3605877833338695	0.12747690558630626	1.505291963763863	0.25559706497845636	0.0037380624771469017	0.06891563539715646	3.7619831422770447	0.5159676207512605	0.18557620346254705	0.3099061630331121	0.6322899394761549	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	34.0
6500000	3.223754069942209	1.5768666828684699	1.6129223109218067	0.19493261537257764	0.39412955263764826	0.6346898924706853	0.5447429333228947	1.0922140453661215	2.2446875197278486	0.1878147768272696	1.607653014582359	0.6113251575059059	0.9320693668381369	0.36129310614962135	1.4236716414516377	0.1810893692711179	0.3525932647516637	0.12863009913689677	0.06583324380380096	0.7138985577445264	0.0074318514578996155	0.6030106530142323	0.09566354784923647	0.5625450819397017	0.41036606001179615	0.1950370111442611	0.5564258881086652	0.45801170040313305	3.5280743640535848	0.6778913023777768	2.223303811492008	0.4344596443931022	1.8893317680313522	1.5608052717116259	1.0366201953751637	2.05342254047541	2.712309705533318	0.7580564661359498	0.7061854475351542	2.9981571044002555	0.9239532025819057	0.7073897249758074	1.0596611314901272	0.5889125952804443	0.5434567442437686	0.678498561071944	0.4459089231843676	0.29061728836337314	5.285793218222042	0.6766981744627195	0.059040194548267456	0.10513768132166022	0.6795326723312565	0.1938061080594002	0.19374924125138648	1.3248046423596325	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	38.0
6550000	2.331347611253106	1.5890691635932623	2.4695100579435216	0.17475354829704204	1.07827607696405	0.8801875733708953	0.9811784623918754	1.0917397988224373	1.706251935426126	0.27041411481651567	1.0749567239582456	0.292052803111118	1.098945628712687	0.8576115337882316	0.3801282463623624	2.52621457920723	0.36087539067766644	0.49013567009353	1.8680410155216642	0.7975738681258067	0.02463061488393057	0.3416485227148949	2.150702666196276	0.602794544965047	0.03921161587975091	0.27365812605628476	0.23152372594076723	1.28738329645539	4.309439905734073	1.3906430949841737	1.5486866276699685	1.0853095639027845	0.6928231181190277	0.35680025787605424	0.9862323839530998	1.4889617052732864	2.757202118478315	7.856259702998634	0.8658549914436869	0.4090138447606959	0.9807732356727442	1.221413816030475	0.6229422735554057	1.3271865019508504	0.28874299860522384	0.18085480021613354	0.7183755513160981	0.7181597884327874	0.4833944951146488	0.6331866819064822	0.18423338946256218	0.08785878308772467	0.15333952510988927	1.549519611391591	0.8022945337275496	0.4963363402669756	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	35.0
6600000	3.541218320927234	1.659410267979875	3.731782115870951	0.6890189915604595	2.33557315756292	1.1418154331951398	1.080895873990376	2.812748309124239	2.351881289092738	0.1570742981465988	0.9401344783745054	0.7335535744358295	0.812948748878833	2.4080235096432343	0.5032948068300733	0.49149419480973017	0.7124668414867724	0.8956524434193056	1.4350365335374182	1.1769092007440844	0.19648664006100267	0.6552560478068452	1.0838608550060087	1.4590858956102644	0.01547446900084516	0.5612450150272734	0.8900086008230479	0.2955120276312822	6.264693466691067	2.896072822174997	2.945334892718602	0.09119660962106181	0.7801987032092237	0.1376157279434789	1.56744787484769	2.1171450582539797	4.126063465969097	0.5157576349128371	1.8210573276538704	1.1738883363639872	0.721913833891561	0.7955985551460002	0.012618642633371605	0.765816354412296	0.3461099210144259	2.5087703168705757	1.2460898950573887	2.8949655383328556	0.40979190159244616	0.6950987838952095	1.012517157534584	3.196457619766297	0.5494403011976283	0.02674781625395846	1.6442908163288628	0.31237193329891244	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0
6650000	2.435392783723853	0.9439640051285195	1.2788429101097485	0.22589095205802737	1.274009886420245	0.2993671362811843	0.5031733004436679	0.7283554017782953	1.473925548057037	0.005230768875540343	0.6950585694305157	0.30956439058957447	0.5393538383940454	0.5732667022485102	0.8326681491703538	0.44666773637876606	0.22954297742599789	0.37543557961509283	0.3115963678750516	1.1878783102338244	0.6610835660813977	0.5753639743600819	0.5660567420071954	0.32369960147992133	0.37095499050557373	0.44678198986153433	0.6128917513230396	0.028842929965434777	2.8598526794211994	0.7708550540212951	1.4308706573556893	0.3048534015778575	0.48904901233680104	0.3357569494239899	0.8010433613159881	1.4331623592623512	1.7173667466558036	1.945974578873896	0.17561888426186137	2.586066653757351	0.9497918750329643	1.20730571750751	0.06101221089168125	0.6094681754984672	0.3493596655265655	2.7040685123651627	1.6474576656101252	0.6751705522404494	0.15173875730254444	0.46222023024104225	0.21161905677761067	1.039881597628351	1.8340920379960968	0.2795522773968441	0.4359527847137232	1.114178798407029	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0
